county,precinct,office,district,party,candidate,votes,early_votes,election_day
Parker,110A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,187.0,74.0,113.0
Parker,110A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,30.0,12.0,18.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,125.0,50.0,75.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,613.0,291.0,322.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,81.0,30.0,51.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,126.0,50.0,76.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,603.0,288.0,315.0
Parker,110A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",90.0,33.0,57.0
Parker,110A,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Member, State Board of Education",11,REP,Under Votes,124.0,50.0,74.0
Parker,110A,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",611.0,292.0,319.0
Parker,110A,"Member, State Board of Education",11,LIB,Jason Darr,84.0,29.0,55.0
Parker,110A,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,110A,State Senator,30,REP,Under Votes,121.0,50.0,71.0
Parker,110A,State Senator,30,REP,Craig Estes,601.0,282.0,319.0
Parker,110A,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",97.0,39.0,58.0
Parker,110A,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,110A,State Representative,61,REP,Under Votes,120.0,48.0,72.0
Parker,110A,State Representative,61,REP,Phil King,629.0,297.0,332.0
Parker,110A,State Representative,61,GRN,Matthew Britt,70.0,26.0,44.0
Parker,110A,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,170.0,66.0,104.0
Parker,110A,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,649.0,305.0,344.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,176.0,71.0,105.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,643.0,300.0,343.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,172.0,67.0,105.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,647.0,304.0,343.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,173.0,68.0,105.0
Parker,110A,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,646.0,303.0,343.0
Parker,110A,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"District Judge, 43rd Judicial District",,REP,Under Votes,175.0,68.0,107.0
Parker,110A,"District Judge, 43rd Judicial District",,REP,Craig Towson,644.0,303.0,341.0
Parker,110A,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"District Judge, 415th Judicial District",,REP,Under Votes,179.0,70.0,109.0
Parker,110A,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,640.0,301.0,339.0
Parker,110A,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"District Attorney, 43rd Judicial District",,REP,Under Votes,175.0,70.0,105.0
Parker,110A,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,644.0,301.0,343.0
Parker,110A,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,110A,Judge County Court at Law 2,,REP,Under Votes,176.0,70.0,106.0
Parker,110A,Judge County Court at Law 2,,REP,Ben Akers,643.0,301.0,342.0
Parker,110A,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,110A,County Attorney,,REP,Under Votes,175.0,68.0,107.0
Parker,110A,County Attorney,,REP,John Forrest,644.0,303.0,341.0
Parker,110A,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,110A,Sheriff,,REP,Under Votes,166.0,64.0,102.0
Parker,110A,Sheriff,,REP,Larry Fowler,653.0,307.0,346.0
Parker,110A,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,110A,Tax Assessor - Collector,,REP,Under Votes,164.0,67.0,97.0
Parker,110A,Tax Assessor - Collector,,REP,Marjorie King,655.0,304.0,351.0
Parker,110A,"County Commissioner, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"County Commissioner, Precinct No. 1",,REP,Under Votes,173.0,68.0,105.0
Parker,110A,"County Commissioner, Precinct No. 1",,REP,George A. Conley,646.0,303.0,343.0
Parker,110A,"Constable, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Parker,110A,"Constable, Precinct No. 1",,REP,Under Votes,165.0,64.0,101.0
Parker,110A,"Constable, Precinct No. 1",,REP,Larry R. Nix,654.0,307.0,347.0
Parker,110A,Director - Precinct No. 1 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,110A,Director - Precinct No. 1 Parker Hospital,,||,Under Votes,553.0,251.0,302.0
Parker,110A,Director - Precinct No. 1 Parker Hospital,,||,Melvin Woody,266.0,120.0,146.0
Parker,111A,Registered Voters,,REP,,863.0,,
Parker,111A,Ballots Cast,,REP,,500.0,214.0,286.0
Parker,111A,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,Straight Party,,REP,Under Votes,147.0,62.0,85.0
Parker,111A,Straight Party,,REP,Republican Party,281.0,131.0,150.0
Parker,111A,Straight Party,,DEM,Democratic Party,69.0,21.0,48.0
Parker,111A,Straight Party,,LIB,Libertarian Party,3.0,0.0,3.0
Parker,111A,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Parker,111A,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,President and Vice President,,REP,Under Votes,16.0,4.0,12.0
Parker,111A,President and Vice President,,REP,Mitt Romney \ Paul Ryan,384.0,177.0,207.0
Parker,111A,President and Vice President,,DEM,Barack Obama \ Joe Biden,91.0,32.0,59.0
Parker,111A,President and Vice President,,LIB,Gary Johnson \ Jim Gray,6.0,1.0,5.0
Parker,111A,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1.0,0.0,1.0
Parker,111A,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,111A,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,111A,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,111A,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,111A,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Parker,111A,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,111A,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,111A,President and Vice President,,,Uncertified,2.0,0.0,2.0
Parker,111A,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,United States Senator,,REP,Under Votes,14.0,3.0,11.0
Parker,111A,United States Senator,,REP,Ted Cruz,377.0,175.0,202.0
Parker,111A,United States Senator,,DEM,Paul Sadler,97.0,34.0,63.0
Parker,111A,United States Senator,,LIB,John Jay Myers,8.0,1.0,7.0
Parker,111A,United States Senator,,GRN,David B. Collins,4.0,1.0,3.0
Parker,111A,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,111A,United States Representative,12,REP,Under Votes,17.0,6.0,11.0
Parker,111A,United States Representative,12,REP,Kay Granger,384.0,178.0,206.0
Parker,111A,United States Representative,12,DEM,Dave Robinson,89.0,29.0,60.0
Parker,111A,United States Representative,12,LIB,Matthew Solodow,10.0,1.0,9.0
Parker,111A,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,Railroad Commissioner,,REP,Under Votes,18.0,8.0,10.0
Parker,111A,Railroad Commissioner,,REP,Christi Craddick,364.0,168.0,196.0
Parker,111A,Railroad Commissioner,,DEM,Dale Henry,103.0,37.0,66.0
Parker,111A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5.0,0.0,5.0
Parker,111A,Railroad Commissioner,,GRN,Chris Kennedy,10.0,1.0,9.0
Parker,111A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,70.0,24.0,46.0
Parker,111A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,373.0,172.0,201.0
Parker,111A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,42.0,13.0,29.0
Parker,111A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,15.0,5.0,10.0
Parker,111A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Justice, Supreme Court, Place 2",,REP,Under Votes,73.0,26.0,47.0
Parker,111A,"Justice, Supreme Court, Place 2",,REP,Don Willett,381.0,173.0,208.0
Parker,111A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,46.0,15.0,31.0
Parker,111A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Justice, Supreme Court, Place 4",,REP,Under Votes,73.0,27.0,46.0
Parker,111A,"Justice, Supreme Court, Place 4",,REP,John Devine,372.0,169.0,203.0
Parker,111A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,42.0,13.0,29.0
Parker,111A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,13.0,5.0,8.0
Parker,111A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Justice, Supreme Court, Place 6",,REP,Under Votes,21.0,10.0,11.0
Parker,111A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,354.0,165.0,189.0
Parker,111A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,105.0,34.0,71.0
Parker,111A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,12.0,3.0,9.0
Parker,111A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8.0,2.0,6.0
Parker,111A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,17.0,9.0,8.0
Parker,111A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,363.0,169.0,194.0
Parker,111A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,105.0,33.0,72.0
Parker,111A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,15.0,3.0,12.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,72.0,26.0,46.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,383.0,176.0,207.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,45.0,12.0,33.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,70.0,25.0,45.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,376.0,173.0,203.0
Parker,111A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",54.0,16.0,38.0
Parker,111A,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Member, State Board of Education",11,REP,Under Votes,77.0,30.0,47.0
Parker,111A,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",379.0,169.0,210.0
Parker,111A,"Member, State Board of Education",11,LIB,Jason Darr,44.0,15.0,29.0
Parker,111A,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,111A,State Senator,30,REP,Under Votes,77.0,30.0,47.0
Parker,111A,State Senator,30,REP,Craig Estes,381.0,173.0,208.0
Parker,111A,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",42.0,11.0,31.0
Parker,111A,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,111A,State Representative,61,REP,Under Votes,68.0,21.0,47.0
Parker,111A,State Representative,61,REP,Phil King,386.0,178.0,208.0
Parker,111A,State Representative,61,GRN,Matthew Britt,46.0,15.0,31.0
Parker,111A,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,102.0,36.0,66.0
Parker,111A,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,398.0,178.0,220.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,105.0,39.0,66.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,395.0,175.0,220.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,105.0,38.0,67.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,395.0,176.0,219.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,104.0,38.0,66.0
Parker,111A,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,396.0,176.0,220.0
Parker,111A,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"District Judge, 43rd Judicial District",,REP,Under Votes,102.0,37.0,65.0
Parker,111A,"District Judge, 43rd Judicial District",,REP,Craig Towson,398.0,177.0,221.0
Parker,111A,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"District Judge, 415th Judicial District",,REP,Under Votes,99.0,36.0,63.0
Parker,111A,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,401.0,178.0,223.0
Parker,111A,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"District Attorney, 43rd Judicial District",,REP,Under Votes,103.0,39.0,64.0
Parker,111A,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,397.0,175.0,222.0
Parker,111A,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,Judge County Court at Law 2,,REP,Under Votes,100.0,37.0,63.0
Parker,111A,Judge County Court at Law 2,,REP,Ben Akers,400.0,177.0,223.0
Parker,111A,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,County Attorney,,REP,Under Votes,97.0,36.0,61.0
Parker,111A,County Attorney,,REP,John Forrest,403.0,178.0,225.0
Parker,111A,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,Sheriff,,REP,Under Votes,97.0,38.0,59.0
Parker,111A,Sheriff,,REP,Larry Fowler,403.0,176.0,227.0
Parker,111A,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,111A,Tax Assessor - Collector,,REP,Under Votes,97.0,36.0,61.0
Parker,111A,Tax Assessor - Collector,,REP,Marjorie King,403.0,178.0,225.0
Parker,111A,"County Commissioner, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"County Commissioner, Precinct No. 1",,REP,Under Votes,105.0,37.0,68.0
Parker,111A,"County Commissioner, Precinct No. 1",,REP,George A. Conley,395.0,177.0,218.0
Parker,111A,"Constable, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Parker,111A,"Constable, Precinct No. 1",,REP,Under Votes,99.0,38.0,61.0
Parker,111A,"Constable, Precinct No. 1",,REP,Larry R. Nix,401.0,176.0,225.0
Parker,111A,Director - Precinct No. 1 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,111A,Director - Precinct No. 1 Parker Hospital,,||,Under Votes,342.0,150.0,192.0
Parker,111A,Director - Precinct No. 1 Parker Hospital,,||,Melvin Woody,158.0,64.0,94.0
Parker,115A,Registered Voters,,REP,,1952.0,,
Parker,115A,Ballots Cast,,REP,,1056.0,577.0,479.0
Parker,115A,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,115A,Straight Party,,REP,Under Votes,298.0,146.0,152.0
Parker,115A,Straight Party,,REP,Republican Party,581.0,348.0,233.0
Parker,115A,Straight Party,,DEM,Democratic Party,173.0,83.0,90.0
Parker,115A,Straight Party,,LIB,Libertarian Party,3.0,0.0,3.0
Parker,115A,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Parker,115A,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,115A,President and Vice President,,REP,Under Votes,22.0,10.0,12.0
Parker,115A,President and Vice President,,REP,Mitt Romney \ Paul Ryan,783.0,447.0,336.0
Parker,115A,President and Vice President,,DEM,Barack Obama \ Joe Biden,238.0,117.0,121.0
Parker,115A,President and Vice President,,LIB,Gary Johnson \ Jim Gray,10.0,3.0,7.0
Parker,115A,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Parker,115A,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,115A,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,115A,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,115A,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,115A,President and Vice President,,,Virgil Goode / Jim Clymer,1.0,0.0,1.0
Parker,115A,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,115A,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,115A,President and Vice President,,,Uncertified,2.0,0.0,2.0
Parker,115A,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,115A,United States Senator,,REP,Under Votes,25.0,12.0,13.0
Parker,115A,United States Senator,,REP,Ted Cruz,751.0,431.0,320.0
Parker,115A,United States Senator,,DEM,Paul Sadler,242.0,118.0,124.0
Parker,115A,United States Senator,,LIB,John Jay Myers,28.0,12.0,16.0
Parker,115A,United States Senator,,GRN,David B. Collins,10.0,4.0,6.0
Parker,115A,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,115A,United States Representative,12,REP,Under Votes,24.0,10.0,14.0
Parker,115A,United States Representative,12,REP,Kay Granger,808.0,461.0,347.0
Parker,115A,United States Representative,12,DEM,Dave Robinson,204.0,100.0,104.0
Parker,115A,United States Representative,12,LIB,Matthew Solodow,20.0,6.0,14.0
Parker,115A,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,115A,Railroad Commissioner,,REP,Under Votes,33.0,16.0,17.0
Parker,115A,Railroad Commissioner,,REP,Christi Craddick,750.0,432.0,318.0
Parker,115A,Railroad Commissioner,,DEM,Dale Henry,235.0,115.0,120.0
Parker,115A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,21.0,7.0,14.0
Parker,115A,Railroad Commissioner,,GRN,Chris Kennedy,17.0,7.0,10.0
Parker,115A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,115A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,158.0,78.0,80.0
Parker,115A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,788.0,453.0,335.0
Parker,115A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,69.0,26.0,43.0
Parker,115A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,41.0,20.0,21.0
Parker,115A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,115A,"Justice, Supreme Court, Place 2",,REP,Under Votes,159.0,79.0,80.0
Parker,115A,"Justice, Supreme Court, Place 2",,REP,Don Willett,806.0,456.0,350.0
Parker,115A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,91.0,42.0,49.0
Parker,115A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,115A,"Justice, Supreme Court, Place 4",,REP,Under Votes,155.0,78.0,77.0
Parker,115A,"Justice, Supreme Court, Place 4",,REP,John Devine,772.0,440.0,332.0
Parker,115A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,86.0,40.0,46.0
Parker,115A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,43.0,19.0,24.0
Parker,115A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,115A,"Justice, Supreme Court, Place 6",,REP,Under Votes,27.0,14.0,13.0
Parker,115A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,728.0,422.0,306.0
Parker,115A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,262.0,121.0,141.0
Parker,115A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,28.0,12.0,16.0
Parker,115A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,11.0,8.0,3.0
Parker,115A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,115A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,34.0,18.0,16.0
Parker,115A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,746.0,430.0,316.0
Parker,115A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,242.0,115.0,127.0
Parker,115A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,34.0,14.0,20.0
Parker,115A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,115A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,161.0,82.0,79.0
Parker,115A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,784.0,447.0,337.0
Parker,115A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,111.0,48.0,63.0
Parker,115A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
