county,precinct,office,district,party,candidate,votes,early_votes,election_day
Denton,1003,President,,REP,Rick Santorum,1,1,0
Denton,1003,President,,REP,Ben Carson,61,21,40
Denton,1003,President,,REP,Rand Paul,4,2,2
Denton,1003,President,,REP,Donald J. Trump,304,157,146
Denton,1003,President,,REP,Carly Fiorina,1,1,0
Denton,1003,President,,REP,Mike Huckabee,1,0,1
Denton,1003,President,,REP,Chris Christie,1,1,0
Denton,1003,President,,REP,Uncommitted,7,4,3
Denton,1003,U.S. House,26,REP,Joel A. Krause,94,40,54
Denton,1003,U.S. House,26,REP,Over Votes,0,0,0
Denton,1003,U.S. House,26,REP,Under Votes,123,47,74
Denton,1003,U.S. House,26,REP,Michael C. Burgess,723,367,347
Denton,1003,U.S. House,26,REP,Micah Beebe,50,24,24
Denton,1003,Railroad Commissioner,,REP,John Greytok,51,23,27
Denton,1003,Railroad Commissioner,,REP,Over Votes,0,0,0
Denton,1003,Railroad Commissioner,,REP,Under Votes,322,133,184
Denton,1003,Railroad Commissioner,,REP,Wayne Christian,108,48,59
Denton,1003,Railroad Commissioner,,REP,Lance N. Christian,53,28,24
Denton,1003,Railroad Commissioner,,REP,Ron Hale,134,64,68
Denton,1003,Railroad Commissioner,,REP,Weston Martinez,40,19,20
Denton,1003,Railroad Commissioner,,REP,Doug Jeffrey,73,33,40
Denton,1003,Railroad Commissioner,,REP,Gary Gates,209,130,77
Denton,1003,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,398,190,202
Denton,1003,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Denton,1003,"Justice, Supreme Court, Place 3",,REP,Under Votes,246,105,138
Denton,1003,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,346,183,159
Denton,1003,"Justice, Supreme Court, Place 5",,REP,Paul Green,413,203,206
Denton,1003,"Justice, Supreme Court, Place 5",,REP,Over Votes,1,0,1
Denton,1003,"Justice, Supreme Court, Place 5",,REP,Under Votes,279,122,154
Denton,1003,"Justice, Supreme Court, Place 5",,REP,Rick Green,297,153,138
Denton,1003,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,412,221,186
Denton,1003,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Denton,1003,"Justice, Supreme Court, Place 9",,REP,Under Votes,264,107,153
Denton,1003,"Justice, Supreme Court, Place 9",,REP,Joe Pool,314,150,160
Denton,1003,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,193,97,95
Denton,1003,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Denton,1003,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,331,148,180
Denton,1003,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,227,95,128
Denton,1003,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,239,138,96
Denton,1003,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,128,59,69
Denton,1003,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Denton,1003,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,326,144,179
Denton,1003,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,202,124,74
Denton,1003,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,60,27,31
Denton,1003,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,274,124,146
Denton,1003,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,422,227,189
Denton,1003,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Denton,1003,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,342,147,192
Denton,1003,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,226,104,118
Denton,1003,"Member, State Board of Education",14,REP,Sue Melton-Malone,619,294,316
Denton,1003,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Denton,1003,"Member, State Board of Education",14,REP,Under Votes,371,184,183
Denton,1003,State Representative,106,REP,Pat Fallon,644,323,312
Denton,1003,State Representative,106,REP,Over Votes,0,0,0
Denton,1003,State Representative,106,REP,Under Votes,193,77,114
Denton,1003,State Representative,106,REP,Trent Trubenbach,153,78,73
Denton,1003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Mary Colchin Johndroe,103,45,55
Denton,1003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Denton,1003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Under Votes,370,166,198
Denton,1003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Dabney Bassel,97,58,38
Denton,1003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,179,94,84
Denton,1003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Bill Ray,149,72,76
Denton,1003,"Justice, 2nd Court of Appeals District, Place 3",,REP,"William Anthony ""Andy"" Porter",92,43,48
Denton,1003,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,599,299,292
Denton,1003,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,1003,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,391,179,207
Denton,1003,"District Judge, 16th Judicial District",,REP,Sherry Shipman,621,313,299
Denton,1003,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,1003,"District Judge, 16th Judicial District",,REP,Under Votes,369,165,200
Denton,1003,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,621,318,293
Denton,1003,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,1003,"District Judge, 362nd Judicial District",,REP,Under Votes,369,160,206
Denton,1003,"District Judge, 393rd Judicial District",,REP,Doug Robison,619,310,300
Denton,1003,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,1003,"District Judge, 393rd Judicial District",,REP,Under Votes,371,168,199
Denton,1003,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",238,117,117
Denton,1003,"District Judge, 431st Judicial District",,REP,Over Votes,0,0,0
Denton,1003,"District Judge, 431st Judicial District",,REP,Under Votes,356,154,197
Denton,1003,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,396,207,185
Denton,1003,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,605,298,299
Denton,1003,"District Judge, 442nd Judicial District",,REP,Over Votes,0,0,0
Denton,1003,"District Judge, 442nd Judicial District",,REP,Under Votes,385,180,200
Denton,1003,Sheriff,,REP,Tracy Murphree,572,307,260
Denton,1003,Sheriff,,REP,Over Votes,0,0,0
Denton,1003,Sheriff,,REP,Under Votes,170,59,109
Denton,1003,Sheriff,,REP,William Barrett Travis,248,112,130
Denton,1003,Tax Assessor-Collector,,REP,Michelle French,665,334,322
Denton,1003,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,1003,Tax Assessor-Collector,,REP,Under Votes,325,144,177
Denton,1003,"County Commissioner, Precinct 1",,REP,Hugh Coleman,485,257,222
Denton,1003,"County Commissioner, Precinct 1",,REP,Over Votes,0,0,0
Denton,1003,"County Commissioner, Precinct 1",,REP,Under Votes,191,75,113
Denton,1003,"County Commissioner, Precinct 1",,REP,Brett Larson,314,146,164
Denton,1003,"Constable, Precinct 5",,REP,Doug Boydston,640,326,305
Denton,1003,"Constable, Precinct 5",,REP,Over Votes,0,0,0
Denton,1003,"Constable, Precinct 5",,REP,Under Votes,350,152,194
Denton,1003,County Chair,,REP,Kelly Sayre,305,174,127
Denton,1003,County Chair,,REP,Over Votes,0,0,0
Denton,1003,County Chair,,REP,Under Votes,363,166,190
Denton,1003,County Chair,,REP,Lisa Hendrickson,322,138,182
Denton,1003,Proposition 1,,REP,Yes,631,305,314
Denton,1003,Proposition 1,,REP,Over Votes,0,0,0
Denton,1003,Proposition 1,,REP,Under Votes,105,40,65
Denton,1003,Proposition 1,,REP,No,254,133,120
Denton,1003,Proposition 2,,REP,Yes,550,282,259
Denton,1003,Proposition 2,,REP,Over Votes,1,0,1
Denton,1003,Proposition 2,,REP,Under Votes,91,29,62
Denton,1003,Proposition 2,,REP,No,348,167,177
Denton,1003,Proposition 3,,REP,Yes,711,350,349
Denton,1003,Proposition 3,,REP,Over Votes,0,0,0
Denton,1003,Proposition 3,,REP,Under Votes,117,39,78
Denton,1003,Proposition 3,,REP,No,162,89,72
Denton,1003,Proposition 4,,REP,Yes,847,413,421
Denton,1003,Proposition 4,,REP,Over Votes,0,0,0
Denton,1003,Proposition 4,,REP,Under Votes,107,42,65
Denton,1003,Proposition 4,,REP,No,36,23,13
Denton,1004,President,,REP,John R. Kasich,27,7,19
Denton,1004,President,,REP,Over Votes,0,0,0
Denton,1004,President,,REP,Under Votes,4,4,0
Denton,1004,President,,REP,Elizabeth Gray,0,0,0
Denton,1004,President,,REP,Marco Rubio,239,75,159
Denton,1004,President,,REP,Lindsey Graham,2,0,2
Denton,1004,President,,REP,Ted Cruz,567,209,343
Denton,1004,President,,REP,Jeb Bush,10,4,6
Denton,1004,President,,REP,Rick Santorum,1,1,0
Denton,1004,President,,REP,Ben Carson,73,29,44
Denton,1004,President,,REP,Rand Paul,2,2,0
Denton,1004,President,,REP,Donald J. Trump,372,128,221
Denton,1004,President,,REP,Carly Fiorina,0,0,0
Denton,1004,President,,REP,Mike Huckabee,0,0,0
Denton,1004,President,,REP,Chris Christie,1,0,1
Denton,1004,President,,REP,Uncommitted,6,5,1
Denton,1004,U.S. House,26,REP,Joel A. Krause,188,62,121
Denton,1004,U.S. House,26,REP,Over Votes,0,0,0
Denton,1004,U.S. House,26,REP,Under Votes,227,64,148
Denton,1004,U.S. House,26,REP,Michael C. Burgess,807,310,474
Denton,1004,U.S. House,26,REP,Micah Beebe,82,28,53
Denton,1004,Railroad Commissioner,,REP,John Greytok,94,35,57
Denton,1004,Railroad Commissioner,,REP,Over Votes,0,0,0
Denton,1004,Railroad Commissioner,,REP,Under Votes,370,100,254
Denton,1004,Railroad Commissioner,,REP,Wayne Christian,168,63,102
Denton,1004,Railroad Commissioner,,REP,Lance N. Christian,116,37,74
Denton,1004,Railroad Commissioner,,REP,Ron Hale,152,55,91
Denton,1004,Railroad Commissioner,,REP,Weston Martinez,106,46,56
Denton,1004,Railroad Commissioner,,REP,Doug Jeffrey,83,30,53
Denton,1004,Railroad Commissioner,,REP,Gary Gates,215,98,109
Denton,1004,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,517,179,321
Denton,1004,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Denton,1004,"Justice, Supreme Court, Place 3",,REP,Under Votes,302,83,210
Denton,1004,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,485,202,265
Denton,1004,"Justice, Supreme Court, Place 5",,REP,Paul Green,573,212,338
Denton,1004,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Denton,1004,"Justice, Supreme Court, Place 5",,REP,Under Votes,338,82,244
Denton,1004,"Justice, Supreme Court, Place 5",,REP,Rick Green,393,170,214
Denton,1004,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,607,251,331
Denton,1004,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Denton,1004,"Justice, Supreme Court, Place 9",,REP,Under Votes,297,78,214
Denton,1004,"Justice, Supreme Court, Place 9",,REP,Joe Pool,400,135,251
Denton,1004,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,266,93,162
Denton,1004,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Denton,1004,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,378,100,269
Denton,1004,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,337,118,202
Denton,1004,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,323,153,163
Denton,1004,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,201,78,119
Denton,1004,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Denton,1004,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,391,101,280
Denton,1004,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,247,119,121
Denton,1004,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,108,35,65
Denton,1004,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,357,131,211
Denton,1004,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,572,249,304
Denton,1004,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Denton,1004,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,407,110,285
Denton,1004,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,325,105,207
Denton,1004,"Member, State Board of Education",14,REP,Sue Melton-Malone,856,333,495
Denton,1004,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Denton,1004,"Member, State Board of Education",14,REP,Under Votes,448,131,301
Denton,1004,State Representative,106,REP,Pat Fallon,769,311,429
Denton,1004,State Representative,106,REP,Over Votes,0,0,0
Denton,1004,State Representative,106,REP,Under Votes,311,78,219
Denton,1004,State Representative,106,REP,Trent Trubenbach,224,75,148
Denton,1004,"Justice, 2nd Court of Appeals District, Place 3",,REP,Mary Colchin Johndroe,130,58,65
Denton,1004,"Justice, 2nd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Denton,1004,"Justice, 2nd Court of Appeals District, Place 3",,REP,Under Votes,433,114,306
Denton,1004,"Justice, 2nd Court of Appeals District, Place 3",,REP,Dabney Bassel,97,56,39
Denton,1004,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,325,112,199
Denton,1004,"Justice, 2nd Court of Appeals District, Place 3",,REP,Bill Ray,145,56,86
Denton,1004,"Justice, 2nd Court of Appeals District, Place 3",,REP,"William Anthony ""Andy"" Porter",174,68,101
Denton,1004,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,831,324,484
Denton,1004,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,1004,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,473,140,312
Denton,1004,"District Judge, 16th Judicial District",,REP,Sherry Shipman,840,333,485
Denton,1004,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,1004,"District Judge, 16th Judicial District",,REP,Under Votes,464,131,311
Denton,1004,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,844,338,484
Denton,1004,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,1004,"District Judge, 362nd Judicial District",,REP,Under Votes,460,126,312
Denton,1004,"District Judge, 393rd Judicial District",,REP,Doug Robison,828,331,474
Denton,1004,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,1004,"District Judge, 393rd Judicial District",,REP,Under Votes,476,133,322
Denton,1004,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",367,146,211
Denton,1004,"District Judge, 431st Judicial District",,REP,Over Votes,0,0,0
Denton,1004,"District Judge, 431st Judicial District",,REP,Under Votes,456,119,321
Denton,1004,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,481,199,264
Denton,1004,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,804,322,460
Denton,1004,"District Judge, 442nd Judicial District",,REP,Over Votes,0,0,0
Denton,1004,"District Judge, 442nd Judicial District",,REP,Under Votes,500,142,336
Denton,1004,Sheriff,,REP,Tracy Murphree,529,245,278
Denton,1004,Sheriff,,REP,Over Votes,0,0,0
Denton,1004,Sheriff,,REP,Under Votes,307,70,223
Denton,1004,Sheriff,,REP,William Barrett Travis,468,149,295
Denton,1004,Tax Assessor-Collector,,REP,Michelle French,883,345,508
Denton,1004,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,1004,Tax Assessor-Collector,,REP,Under Votes,421,119,288
Denton,1004,"County Commissioner, Precinct 1",,REP,Hugh Coleman,363,197,159
Denton,1004,"County Commissioner, Precinct 1",,REP,Over Votes,0,0,0
Denton,1004,"County Commissioner, Precinct 1",,REP,Under Votes,277,69,193
Denton,1004,"County Commissioner, Precinct 1",,REP,Brett Larson,664,198,444
Denton,1004,"Constable, Precinct 5",,REP,Doug Boydston,831,337,469
Denton,1004,"Constable, Precinct 5",,REP,Over Votes,0,0,0
Denton,1004,"Constable, Precinct 5",,REP,Under Votes,473,127,327
Denton,1004,County Chair,,REP,Kelly Sayre,424,169,241
Denton,1004,County Chair,,REP,Over Votes,0,0,0
Denton,1004,County Chair,,REP,Under Votes,451,124,309
Denton,1004,County Chair,,REP,Lisa Hendrickson,429,171,246
Denton,1004,Proposition 1,,REP,Yes,854,315,511
Denton,1004,Proposition 1,,REP,Over Votes,0,0,0
Denton,1004,Proposition 1,,REP,Under Votes,128,36,90
Denton,1004,Proposition 1,,REP,No,322,113,195
Denton,1004,Proposition 2,,REP,Yes,741,268,451
Denton,1004,Proposition 2,,REP,Over Votes,0,0,0
Denton,1004,Proposition 2,,REP,Under Votes,100,27,71
Denton,1004,Proposition 2,,REP,No,463,169,274
Denton,1004,Proposition 3,,REP,Yes,994,360,595
Denton,1004,Proposition 3,,REP,Over Votes,1,0,1
Denton,1004,Proposition 3,,REP,Under Votes,140,35,102
Denton,1004,Proposition 3,,REP,No,169,69,98
Denton,1004,Proposition 4,,REP,Yes,1141,415,686
Denton,1004,Proposition 4,,REP,Over Votes,0,0,0
Denton,1004,Proposition 4,,REP,Under Votes,117,30,84
Denton,1004,Proposition 4,,REP,No,46,19,26
Denton,1005,President,,REP,John R. Kasich,17,9,6
Denton,1005,President,,REP,Over Votes,0,0,0
Denton,1005,President,,REP,Under Votes,11,7,4
Denton,1005,President,,REP,Elizabeth Gray,0,0,0
Denton,1005,President,,REP,Marco Rubio,123,57,65
Denton,1005,President,,REP,Lindsey Graham,0,0,0
Denton,1005,President,,REP,Ted Cruz,309,154,145
Denton,1005,President,,REP,Jeb Bush,6,4,2
Denton,1005,President,,REP,Rick Santorum,0,0,0
Denton,1005,President,,REP,Ben Carson,44,19,24
Denton,1005,President,,REP,Rand Paul,1,1,0
Denton,1005,President,,REP,Donald J. Trump,208,111,91
Denton,1005,President,,REP,Carly Fiorina,0,0,0
Denton,1005,President,,REP,Mike Huckabee,1,1,0
Denton,1005,President,,REP,Chris Christie,0,0,0
Denton,1005,President,,REP,Uncommitted,9,8,1
Denton,1005,U.S. House,26,REP,Joel A. Krause,71,39,30
Denton,1005,U.S. House,26,REP,Over Votes,0,0,0
Denton,1005,U.S. House,26,REP,Under Votes,98,41,55
Denton,1005,U.S. House,26,REP,Michael C. Burgess,529,278,235
Denton,1005,U.S. House,26,REP,Micah Beebe,31,13,18
Denton,1005,Railroad Commissioner,,REP,John Greytok,29,19,10
Denton,1005,Railroad Commissioner,,REP,Over Votes,0,0,0
Denton,1005,Railroad Commissioner,,REP,Under Votes,230,106,120
Denton,1005,Railroad Commissioner,,REP,Wayne Christian,101,57,43
Denton,1005,Railroad Commissioner,,REP,Lance N. Christian,51,31,18
Denton,1005,Railroad Commissioner,,REP,Ron Hale,80,39,39
Denton,1005,Railroad Commissioner,,REP,Weston Martinez,42,14,24
Denton,1005,Railroad Commissioner,,REP,Doug Jeffrey,43,19,22
Denton,1005,Railroad Commissioner,,REP,Gary Gates,153,86,62
Denton,1005,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,317,165,146
Denton,1005,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Denton,1005,"Justice, Supreme Court, Place 3",,REP,Under Votes,179,80,94
Denton,1005,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,233,126,98
Denton,1005,"Justice, Supreme Court, Place 5",,REP,Paul Green,297,158,128
Denton,1005,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Denton,1005,"Justice, Supreme Court, Place 5",,REP,Under Votes,212,96,109
Denton,1005,"Justice, Supreme Court, Place 5",,REP,Rick Green,220,117,101
Denton,1005,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,331,170,154
Denton,1005,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Denton,1005,"Justice, Supreme Court, Place 9",,REP,Under Votes,181,79,94
Denton,1005,"Justice, Supreme Court, Place 9",,REP,Joe Pool,217,122,90
Denton,1005,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,134,64,66
