county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Robertson,4 - Bald Prairie,Comptroller of Public Accounts,,DEM,Mike Collier,61,,,
Robertson,5 - Bremond,Comptroller of Public Accounts,,DEM,Mike Collier,220,,,
Robertson,6 - Franklin,Comptroller of Public Accounts,,DEM,Mike Collier,130,,,
Robertson,7 - Mumford,Comptroller of Public Accounts,,DEM,Mike Collier,7,,,
Robertson,8 - Seale,Comptroller of Public Accounts,,DEM,Mike Collier,10,,,
Robertson,11 - Benchley,Comptroller of Public Accounts,,DEM,Mike Collier,42,,,
Robertson,13 - Elliott,Comptroller of Public Accounts,,DEM,Mike Collier,8,,,
Robertson,16 - Easterly,Comptroller of Public Accounts,,DEM,Mike Collier,9,,,
Robertson,18 - Ridge,Comptroller of Public Accounts,,DEM,Mike Collier,6,,,
Robertson,19 - New Baden,Comptroller of Public Accounts,,DEM,Mike Collier,35,,,
Robertson,22 - Blackshear,Comptroller of Public Accounts,,DEM,Mike Collier,205,,,
Robertson,23 - Christian Faith,Comptroller of Public Accounts,,DEM,Mike Collier,66,,,
Robertson,1 - Calvert,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,5 - Bremond,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,7 - Mumford,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Robertson,1 - Calvert,Comptroller of Public Accounts,,DEM,UNDER VOTES,138,,,
Robertson,2 - Hearne,Comptroller of Public Accounts,,DEM,UNDER VOTES,70,,,
Robertson,3 - Wheelock,Comptroller of Public Accounts,,DEM,UNDER VOTES,23,,,
Robertson,4 - Bald Prairie,Comptroller of Public Accounts,,DEM,UNDER VOTES,46,,,
Robertson,5 - Bremond,Comptroller of Public Accounts,,DEM,UNDER VOTES,259,,,
Robertson,6 - Franklin,Comptroller of Public Accounts,,DEM,UNDER VOTES,108,,,
Robertson,7 - Mumford,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,,,
Robertson,8 - Seale,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,Comptroller of Public Accounts,,DEM,UNDER VOTES,22,,,
Robertson,13 - Elliott,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,,,
Robertson,16 - Easterly,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,,,
Robertson,18 - Ridge,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,,,
Robertson,19 - New Baden,Comptroller of Public Accounts,,DEM,UNDER VOTES,28,,,
Robertson,22 - Blackshear,Comptroller of Public Accounts,,DEM,UNDER VOTES,135,,,
Robertson,23 - Christian Faith,Comptroller of Public Accounts,,DEM,UNDER VOTES,35,,,
Robertson,1 - Calvert,Commissioner of the General Land Office,,DEM,John Cook,206,,,
Robertson,2 - Hearne,Commissioner of the General Land Office,,DEM,John Cook,114,,,
Robertson,3 - Wheelock,Commissioner of the General Land Office,,DEM,John Cook,37,,,
Robertson,4 - Bald Prairie,Commissioner of the General Land Office,,DEM,John Cook,62,,,
Robertson,5 - Bremond,Commissioner of the General Land Office,,DEM,John Cook,225,,,
Robertson,6 - Franklin,Commissioner of the General Land Office,,DEM,John Cook,130,,,
Robertson,7 - Mumford,Commissioner of the General Land Office,,DEM,John Cook,7,,,
Robertson,8 - Seale,Commissioner of the General Land Office,,DEM,John Cook,10,,,
Robertson,11 - Benchley,Commissioner of the General Land Office,,DEM,John Cook,44,,,
Robertson,13 - Elliott,Commissioner of the General Land Office,,DEM,John Cook,8,,,
Robertson,16 - Easterly,Commissioner of the General Land Office,,DEM,John Cook,9,,,
Robertson,18 - Ridge,Commissioner of the General Land Office,,DEM,John Cook,6,,,
Robertson,19 - New Baden,Commissioner of the General Land Office,,DEM,John Cook,34,,,
Robertson,22 - Blackshear,Commissioner of the General Land Office,,DEM,John Cook,206,,,
Robertson,23 - Christian Faith,Commissioner of the General Land Office,,DEM,John Cook,65,,,
Robertson,1 - Calvert,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,5 - Bremond,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,7 - Mumford,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Commissioner of the General Land Office,,DEM,OVER VOTES,0,,,
Robertson,1 - Calvert,Commissioner of the General Land Office,,DEM,UNDER VOTES,132,,,
Robertson,2 - Hearne,Commissioner of the General Land Office,,DEM,UNDER VOTES,67,,,
Robertson,3 - Wheelock,Commissioner of the General Land Office,,DEM,UNDER VOTES,23,,,
Robertson,4 - Bald Prairie,Commissioner of the General Land Office,,DEM,UNDER VOTES,45,,,
Robertson,5 - Bremond,Commissioner of the General Land Office,,DEM,UNDER VOTES,254,,,
Robertson,6 - Franklin,Commissioner of the General Land Office,,DEM,UNDER VOTES,108,,,
Robertson,7 - Mumford,Commissioner of the General Land Office,,DEM,UNDER VOTES,1,,,
Robertson,8 - Seale,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,Commissioner of the General Land Office,,DEM,UNDER VOTES,20,,,
Robertson,13 - Elliott,Commissioner of the General Land Office,,DEM,UNDER VOTES,5,,,
Robertson,16 - Easterly,Commissioner of the General Land Office,,DEM,UNDER VOTES,3,,,
Robertson,18 - Ridge,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,,,
Robertson,19 - New Baden,Commissioner of the General Land Office,,DEM,UNDER VOTES,29,,,
Robertson,22 - Blackshear,Commissioner of the General Land Office,,DEM,UNDER VOTES,134,,,
Robertson,23 - Christian Faith,Commissioner of the General Land Office,,DEM,UNDER VOTES,36,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,44,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,22,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,2,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,7,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,27,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,24,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,2,,,
Robertson,8 - Seale,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,3,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,9,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,6,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,44,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,12,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,DEM,Jim Hogan,120,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,DEM,Jim Hogan,68,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,DEM,Jim Hogan,26,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,DEM,Jim Hogan,38,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,DEM,Jim Hogan,187,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,DEM,Jim Hogan,86,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,DEM,Jim Hogan,5,,,
Robertson,8 - Seale,Commissioner of Agriculture,,DEM,Jim Hogan,6,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,DEM,Jim Hogan,24,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,DEM,Jim Hogan,6,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,DEM,Jim Hogan,10,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,DEM,Jim Hogan,5,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,DEM,Jim Hogan,19,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,DEM,Jim Hogan,123,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,DEM,Jim Hogan,39,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",92,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",43,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",18,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",26,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",88,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",51,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",1,,,
Robertson,8 - Seale,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",1,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",19,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",4,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",2,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",20,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",76,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",28,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,DEM,OVER VOTES,1,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,DEM,UNDER VOTES,82,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,DEM,UNDER VOTES,48,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,DEM,UNDER VOTES,14,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,DEM,UNDER VOTES,36,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,DEM,UNDER VOTES,177,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,DEM,UNDER VOTES,77,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,DEM,UNDER VOTES,0,,,
Robertson,8 - Seale,Commissioner of Agriculture,,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,DEM,UNDER VOTES,12,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,DEM,UNDER VOTES,3,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,DEM,UNDER VOTES,2,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,DEM,UNDER VOTES,1,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,DEM,UNDER VOTES,18,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,DEM,UNDER VOTES,97,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,DEM,UNDER VOTES,21,,,
Robertson,1 - Calvert,Railroad Commissioner,,DEM,Steve Brown,161,,,
Robertson,2 - Hearne,Railroad Commissioner,,DEM,Steve Brown,60,,,
Robertson,3 - Wheelock,Railroad Commissioner,,DEM,Steve Brown,25,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,DEM,Steve Brown,52,,,
Robertson,5 - Bremond,Railroad Commissioner,,DEM,Steve Brown,190,,,
Robertson,6 - Franklin,Railroad Commissioner,,DEM,Steve Brown,95,,,
Robertson,7 - Mumford,Railroad Commissioner,,DEM,Steve Brown,3,,,
Robertson,8 - Seale,Railroad Commissioner,,DEM,Steve Brown,4,,,
Robertson,11 - Benchley,Railroad Commissioner,,DEM,Steve Brown,25,,,
Robertson,13 - Elliott,Railroad Commissioner,,DEM,Steve Brown,4,,,
Robertson,16 - Easterly,Railroad Commissioner,,DEM,Steve Brown,6,,,
Robertson,18 - Ridge,Railroad Commissioner,,DEM,Steve Brown,3,,,
Robertson,19 - New Baden,Railroad Commissioner,,DEM,Steve Brown,25,,,
Robertson,22 - Blackshear,Railroad Commissioner,,DEM,Steve Brown,171,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,DEM,Steve Brown,43,,,
Robertson,1 - Calvert,Railroad Commissioner,,DEM,Dale Henry,87,,,
Robertson,2 - Hearne,Railroad Commissioner,,DEM,Dale Henry,68,,,
Robertson,3 - Wheelock,Railroad Commissioner,,DEM,Dale Henry,15,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,DEM,Dale Henry,17,,,
Robertson,5 - Bremond,Railroad Commissioner,,DEM,Dale Henry,89,,,
Robertson,6 - Franklin,Railroad Commissioner,,DEM,Dale Henry,54,,,
Robertson,7 - Mumford,Railroad Commissioner,,DEM,Dale Henry,5,,,
Robertson,8 - Seale,Railroad Commissioner,,DEM,Dale Henry,6,,,
Robertson,11 - Benchley,Railroad Commissioner,,DEM,Dale Henry,26,,,
Robertson,13 - Elliott,Railroad Commissioner,,DEM,Dale Henry,4,,,
Robertson,16 - Easterly,Railroad Commissioner,,DEM,Dale Henry,3,,,
Robertson,18 - Ridge,Railroad Commissioner,,DEM,Dale Henry,2,,,
Robertson,19 - New Baden,Railroad Commissioner,,DEM,Dale Henry,19,,,
Robertson,22 - Blackshear,Railroad Commissioner,,DEM,Dale Henry,85,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,DEM,Dale Henry,32,,,
Robertson,1 - Calvert,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,5 - Bremond,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,7 - Mumford,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,Railroad Commissioner,,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,DEM,OVER VOTES,1,,,
Robertson,1 - Calvert,Railroad Commissioner,,DEM,UNDER VOTES,90,,,
Robertson,2 - Hearne,Railroad Commissioner,,DEM,UNDER VOTES,53,,,
Robertson,3 - Wheelock,Railroad Commissioner,,DEM,UNDER VOTES,20,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,DEM,UNDER VOTES,38,,,
Robertson,5 - Bremond,Railroad Commissioner,,DEM,UNDER VOTES,200,,,
Robertson,6 - Franklin,Railroad Commissioner,,DEM,UNDER VOTES,89,,,
Robertson,7 - Mumford,Railroad Commissioner,,DEM,UNDER VOTES,0,,,
Robertson,8 - Seale,Railroad Commissioner,,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,Railroad Commissioner,,DEM,UNDER VOTES,13,,,
Robertson,13 - Elliott,Railroad Commissioner,,DEM,UNDER VOTES,5,,,
Robertson,16 - Easterly,Railroad Commissioner,,DEM,UNDER VOTES,3,,,
Robertson,18 - Ridge,Railroad Commissioner,,DEM,UNDER VOTES,3,,,
Robertson,19 - New Baden,Railroad Commissioner,,DEM,UNDER VOTES,19,,,
Robertson,22 - Blackshear,Railroad Commissioner,,DEM,UNDER VOTES,84,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,DEM,UNDER VOTES,25,,,
Robertson,1 - Calvert,"Chief Justice, Supreme Court",,DEM,William Moody,200,,,
Robertson,2 - Hearne,"Chief Justice, Supreme Court",,DEM,William Moody,116,,,
Robertson,3 - Wheelock,"Chief Justice, Supreme Court",,DEM,William Moody,35,,,
Robertson,4 - Bald Prairie,"Chief Justice, Supreme Court",,DEM,William Moody,60,,,
Robertson,5 - Bremond,"Chief Justice, Supreme Court",,DEM,William Moody,208,,,
Robertson,6 - Franklin,"Chief Justice, Supreme Court",,DEM,William Moody,125,,,
Robertson,7 - Mumford,"Chief Justice, Supreme Court",,DEM,William Moody,7,,,
Robertson,8 - Seale,"Chief Justice, Supreme Court",,DEM,William Moody,10,,,
Robertson,11 - Benchley,"Chief Justice, Supreme Court",,DEM,William Moody,43,,,
Robertson,13 - Elliott,"Chief Justice, Supreme Court",,DEM,William Moody,8,,,
Robertson,16 - Easterly,"Chief Justice, Supreme Court",,DEM,William Moody,8,,,
Robertson,18 - Ridge,"Chief Justice, Supreme Court",,DEM,William Moody,4,,,
Robertson,19 - New Baden,"Chief Justice, Supreme Court",,DEM,William Moody,35,,,
Robertson,22 - Blackshear,"Chief Justice, Supreme Court",,DEM,William Moody,209,,,
Robertson,23 - Christian Faith,"Chief Justice, Supreme Court",,DEM,William Moody,68,,,
Robertson,1 - Calvert,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,5 - Bremond,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,7 - Mumford,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,,,
Robertson,1 - Calvert,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,138,,,
Robertson,2 - Hearne,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,65,,,
Robertson,3 - Wheelock,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,25,,,
Robertson,4 - Bald Prairie,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,47,,,
Robertson,5 - Bremond,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,271,,,
Robertson,6 - Franklin,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,113,,,
Robertson,7 - Mumford,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,1,,,
Robertson,8 - Seale,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,21,,,
Robertson,13 - Elliott,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,5,,,
Robertson,16 - Easterly,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,4,,,
Robertson,18 - Ridge,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,4,,,
Robertson,19 - New Baden,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,28,,,
Robertson,22 - Blackshear,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,131,,,
Robertson,23 - Christian Faith,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,33,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,197,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,114,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,36,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,58,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,208,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,126,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,6,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,10,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,42,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,8,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Lawrence Edward Meyers,7,,,
