county,precinct,office,district,party,candidate,votes,early_voting,election_day
Wichita,103,"Judge, County Court at Law No. 2",,,Under Votes,509,385,124
Wichita,103,District Clerk,,REP,Patti Flores,2089,1509,580
Wichita,103,District Clerk,,,Over Votes,0,0,0
Wichita,103,District Clerk,,,Under Votes,496,380,116
Wichita,103,County Clerk,,REP,Lori Bohannon,2101,1522,579
Wichita,103,County Clerk,,,Over Votes,0,0,0
Wichita,103,County Clerk,,,Under Votes,484,367,117
Wichita,103,County Treasurer,,REP,R. J. Bob Hampton,2088,1514,574
Wichita,103,County Treasurer,,,Over Votes,0,0,0
Wichita,103,County Treasurer,,,Under Votes,497,375,122
Wichita,103,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,2043,1476,567
Wichita,103,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,103,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,542,413,129
Wichita,103,City of Wichita Falls Mayor,,,Lowry W. Crane,640,464,176
Wichita,103,City of Wichita Falls Mayor,,,Stephen L. Santellana,1495,1085,410
Wichita,103,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,103,City of Wichita Falls Mayor,,,Under Votes,450,340,110
Wichita,103,City of Wichita Falls Councilor District 4,,,Tim Brewer,1132,827,305
Wichita,103,City of Wichita Falls Councilor District 4,,,Nicholas J. Schreiber,760,540,220
Wichita,103,City of Wichita Falls Councilor District 4,,,Over Votes,0,0,0
Wichita,103,City of Wichita Falls Councilor District 4,,,Under Votes,693,522,171
Wichita,103,Wichita Falls ISD Single Member District 3,,,Mark Lukert,1332,961,371
Wichita,103,Wichita Falls ISD Single Member District 3,,,Adam W. Groves,561,400,161
Wichita,103,Wichita Falls ISD Single Member District 3,,,Over Votes,0,0,0
Wichita,103,Wichita Falls ISD Single Member District 3,,,Under Votes,692,528,164
Wichita,103,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,1738,1254,484
Wichita,103,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,103,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,847,635,212
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,1169,860,309
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,832,588,244
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,584,441,143
Wichita,103,Ballots Cast,,,,2585,1889,696
Wichita,104,Straight Party,,REP,,357,313,44
Wichita,104,Straight Party,,DEM,,98,79,19
Wichita,104,Straight Party,,LIB,,4,4,0
Wichita,104,Straight Party,,,Over Votes,0,0,0
Wichita,104,Straight Party,,,Under Votes,359,289,70
Wichita,104,U.S. Senate,,REP,Ted Cruz,582,498,84
Wichita,104,U.S. Senate,,DEM,Beto O'Rourke,221,172,49
Wichita,104,U.S. Senate,,LIB,Neal M. Dikeman,4,4,0
Wichita,104,U.S. Senate,,,Over Votes,0,0,0
Wichita,104,U.S. Senate,,,Under Votes,8,8,0
Wichita,104,U.S. House,13,REP,Mac Thornberry,617,524,93
Wichita,104,U.S. House,13,DEM,Greg Sagan,171,135,36
Wichita,104,U.S. House,13,LIB,Calvin DeWeese,16,14,2
Wichita,104,U.S. House,13,,Over Votes,0,0,0
Wichita,104,U.S. House,13,,Under Votes,11,9,2
Wichita,104,Governor,,REP,Greg Abbott,619,525,94
Wichita,104,Governor,,DEM,Lupe Valdez,184,146,38
Wichita,104,Governor,,LIB,Mark Jay Tippetts,6,6,0
Wichita,104,Governor,,,Over Votes,0,0,0
Wichita,104,Governor,,,Under Votes,6,5,1
Wichita,104,Lieutenant Governor,,REP,Dan Patrick,573,487,86
Wichita,104,Lieutenant Governor,,DEM,Mike Collier,212,170,42
Wichita,104,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,11,3
Wichita,104,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,104,Lieutenant Governor,,,Under Votes,16,14,2
Wichita,104,Attorney General,,REP,Ken Paxton,566,489,77
Wichita,104,Attorney General,,DEM,Justin Nelson,213,164,49
Wichita,104,Attorney General,,LIB,Michael Ray Harris,17,13,4
Wichita,104,Attorney General,,,Over Votes,0,0,0
Wichita,104,Attorney General,,,Under Votes,19,16,3
Wichita,104,Comptroller of Public Accounts,,REP,Glenn Hegar,600,514,86
Wichita,104,Comptroller of Public Accounts,,DEM,Joi Chevalier,175,137,38
Wichita,104,Comptroller of Public Accounts,,LIB,Ben Sanders,18,14,4
Wichita,104,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,104,Comptroller of Public Accounts,,,Under Votes,22,17,5
Wichita,104,Commissioner of the General Land Office,,REP,George P. Bush,607,519,88
Wichita,104,Commissioner of the General Land Office,,DEM,Miguel Suazo,170,133,37
Wichita,104,Commissioner of the General Land Office,,LIB,Matt Pina,18,14,4
Wichita,104,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,104,Commissioner of the General Land Office,,,Under Votes,20,16,4
Wichita,104,Commissioner of Agriculture,,REP,Sid Miller,578,495,83
Wichita,104,Commissioner of Agriculture,,DEM,Kim Olson,200,155,45
Wichita,104,Commissioner of Agriculture,,LIB,Richard Carpenter,15,13,2
Wichita,104,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,104,Commissioner of Agriculture,,,Under Votes,22,19,3
Wichita,104,Railroad Commissioner,,REP,Christi Craddick,599,514,85
Wichita,104,Railroad Commissioner,,DEM,Roman McAllen,178,135,43
Wichita,104,Railroad Commissioner,,LIB,Mike Wright,18,15,3
Wichita,104,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,104,Railroad Commissioner,,,Under Votes,20,18,2
Wichita,104,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,597,512,85
Wichita,104,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,194,151,43
Wichita,104,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,104,"Justice, Supreme Court, Place 2",,,Under Votes,24,19,5
Wichita,104,"Justice, Supreme Court, Place 4",,REP,John Devine,595,509,86
Wichita,104,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,191,150,41
Wichita,104,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,104,"Justice, Supreme Court, Place 4",,,Under Votes,29,23,6
Wichita,104,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,591,507,84
Wichita,104,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,198,155,43
Wichita,104,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,104,"Justice, Supreme Court, Place 6",,,Under Votes,26,20,6
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,590,502,88
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,192,154,38
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,6,1
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,26,20,6
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,598,512,86
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,190,149,41
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,27,21,6
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,622,527,95
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,78,59,19
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,116,97,19
Wichita,104,State Senate,30,REP,Pat Fallon,598,511,87
Wichita,104,State Senate,30,DEM,Kevin Lopez,210,164,46
Wichita,104,State Senate,30,,Over Votes,0,0,0
Wichita,104,State Senate,30,,Under Votes,7,7,0
Wichita,104,State Representative,69,REP,James Frank,659,556,103
Wichita,104,State Representative,69,,Over Votes,0,0,0
Wichita,104,State Representative,69,,Under Votes,156,126,30
Wichita,104,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,650,547,103
Wichita,104,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,104,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,165,135,30
Wichita,104,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,642,541,101
Wichita,104,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,104,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,173,141,32
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,582,500,82
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,197,156,41
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,36,26,10
Wichita,104,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,640,539,101
Wichita,104,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,104,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,175,143,32
Wichita,104,"District Judge, 30th Judicial District",,REP,Jeff McKnight,650,550,100
Wichita,104,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,104,"District Judge, 30th Judicial District",,,Under Votes,165,132,33
Wichita,104,Criminal District Attorney,,REP,John Gillespie,644,547,97
Wichita,104,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,104,Criminal District Attorney,,,Under Votes,171,135,36
Wichita,104,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",648,546,102
Wichita,104,County Judge,,,Over Votes,0,0,0
Wichita,104,County Judge,,,Under Votes,167,136,31
Wichita,104,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,646,546,100
Wichita,104,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,104,"Judge, County Court at Law No. 1",,,Under Votes,169,136,33
Wichita,104,"Judge, County Court at Law No. 2",,REP,Greg King,642,544,98
Wichita,104,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,104,"Judge, County Court at Law No. 2",,,Under Votes,173,138,35
Wichita,104,District Clerk,,REP,Patti Flores,646,545,101
Wichita,104,District Clerk,,,Over Votes,0,0,0
Wichita,104,District Clerk,,,Under Votes,169,137,32
Wichita,104,County Clerk,,REP,Lori Bohannon,659,555,104
Wichita,104,County Clerk,,,Over Votes,0,0,0
Wichita,104,County Clerk,,,Under Votes,156,127,29
Wichita,104,County Treasurer,,REP,R. J. Bob Hampton,656,553,103
Wichita,104,County Treasurer,,,Over Votes,0,0,0
Wichita,104,County Treasurer,,,Under Votes,159,129,30
Wichita,104,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,636,538,98
Wichita,104,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,104,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,179,144,35
Wichita,104,City of Wichita Falls Mayor,,,Lowry W. Crane,148,120,28
Wichita,104,City of Wichita Falls Mayor,,,Stephen L. Santellana,506,425,81
Wichita,104,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,104,City of Wichita Falls Mayor,,,Under Votes,162,138,24
Wichita,104,City of Wichita Falls Councilor District 3,,,Jeff L. Browning,509,423,86
Wichita,104,City of Wichita Falls Councilor District 3,,,Over Votes,0,0,0
Wichita,104,City of Wichita Falls Councilor District 3,,,Under Votes,306,259,47
Wichita,104,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,537,451,86
Wichita,104,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,104,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,278,231,47
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,412,355,57
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,238,192,46
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,166,136,30
Wichita,104,Ballots Cast,,,,818,685,133
Wichita,105,Straight Party,,REP,,633,502,131
Wichita,105,Straight Party,,DEM,,220,168,52
Wichita,105,Straight Party,,LIB,,4,1,3
Wichita,105,Straight Party,,,Over Votes,0,0,0
Wichita,105,Straight Party,,,Under Votes,850,657,193
Wichita,105,U.S. Senate,,REP,Ted Cruz,1120,882,238
Wichita,105,U.S. Senate,,DEM,Beto O'Rourke,551,420,131
Wichita,105,U.S. Senate,,LIB,Neal M. Dikeman,19,11,8
Wichita,105,U.S. Senate,,,Over Votes,0,0,0
Wichita,105,U.S. Senate,,,Under Votes,16,14,2
Wichita,105,U.S. House,13,REP,Mac Thornberry,1209,952,257
Wichita,105,U.S. House,13,DEM,Greg Sagan,452,344,108
Wichita,105,U.S. House,13,LIB,Calvin DeWeese,30,19,11
Wichita,105,U.S. House,13,,Over Votes,0,0,0
Wichita,105,U.S. House,13,,Under Votes,15,12,3
Wichita,105,Governor,,REP,Greg Abbott,1210,948,262
Wichita,105,Governor,,DEM,Lupe Valdez,454,352,102
Wichita,105,Governor,,LIB,Mark Jay Tippetts,26,16,10
Wichita,105,Governor,,,Over Votes,0,0,0
Wichita,105,Governor,,,Under Votes,16,11,5
Wichita,105,Lieutenant Governor,,REP,Dan Patrick,1075,845,230
Wichita,105,Lieutenant Governor,,DEM,Mike Collier,550,424,126
Wichita,105,Lieutenant Governor,,LIB,Kerry Douglas McKennon,49,32,17
Wichita,105,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,105,Lieutenant Governor,,,Under Votes,32,26,6
Wichita,105,Attorney General,,REP,Ken Paxton,1098,858,240
Wichita,105,Attorney General,,DEM,Justin Nelson,523,412,111
Wichita,105,Attorney General,,LIB,Michael Ray Harris,44,30,14
Wichita,105,Attorney General,,,Over Votes,0,0,0
Wichita,105,Attorney General,,,Under Votes,41,27,14
Wichita,105,Comptroller of Public Accounts,,REP,Glenn Hegar,1139,898,241
Wichita,105,Comptroller of Public Accounts,,DEM,Joi Chevalier,460,354,106
Wichita,105,Comptroller of Public Accounts,,LIB,Ben Sanders,54,37,17
Wichita,105,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,105,Comptroller of Public Accounts,,,Under Votes,53,38,15
Wichita,105,Commissioner of the General Land Office,,REP,George P. Bush,1141,896,245
Wichita,105,Commissioner of the General Land Office,,DEM,Miguel Suazo,446,346,100
Wichita,105,Commissioner of the General Land Office,,LIB,Matt Pina,69,47,22
Wichita,105,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,105,Commissioner of the General Land Office,,,Under Votes,50,38,12
Wichita,105,Commissioner of Agriculture,,REP,Sid Miller,1104,871,233
Wichita,105,Commissioner of Agriculture,,DEM,Kim Olson,504,389,115
Wichita,105,Commissioner of Agriculture,,LIB,Richard Carpenter,45,29,16
Wichita,105,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,105,Commissioner of Agriculture,,,Under Votes,53,38,15
Wichita,105,Railroad Commissioner,,REP,Christi Craddick,1153,904,249
Wichita,105,Railroad Commissioner,,DEM,Roman McAllen,448,349,99
Wichita,105,Railroad Commissioner,,LIB,Mike Wright,50,34,16
Wichita,105,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,105,Railroad Commissioner,,,Under Votes,55,40,15
Wichita,105,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1163,912,251
Wichita,105,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,487,374,113
Wichita,105,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,105,"Justice, Supreme Court, Place 2",,,Under Votes,56,41,15
Wichita,105,"Justice, Supreme Court, Place 4",,REP,John Devine,1169,919,250
Wichita,105,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,481,366,115
Wichita,105,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,105,"Justice, Supreme Court, Place 4",,,Under Votes,56,42,14
Wichita,105,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1157,909,248
Wichita,105,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,491,375,116
Wichita,105,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,105,"Justice, Supreme Court, Place 6",,,Under Votes,58,43,15
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1139,896,243
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,459,351,108
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,47,32,15
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,61,48,13
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1162,907,255
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,477,368,109
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,1,1,0
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,66,51,15
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1204,939,265
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,240,178,62
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,262,210,52
Wichita,105,State Senate,30,REP,Pat Fallon,1152,902,250
Wichita,105,State Senate,30,DEM,Kevin Lopez,517,396,121
Wichita,105,State Senate,30,,Over Votes,0,0,0
Wichita,105,State Senate,30,,Under Votes,37,29,8
Wichita,105,State Representative,69,REP,James Frank,1323,1024,299
Wichita,105,State Representative,69,,Over Votes,0,0,0
Wichita,105,State Representative,69,,Under Votes,383,303,80
Wichita,105,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1310,1015,295
Wichita,105,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,105,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,396,312,84
Wichita,105,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,1284,995,289
Wichita,105,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,105,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,422,332,90
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,1141,897,244
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,494,376,118
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,71,54,17
Wichita,105,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,1295,1006,289
Wichita,105,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,105,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,411,321,90
Wichita,105,"District Judge, 30th Judicial District",,REP,Jeff McKnight,1315,1023,292
Wichita,105,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,105,"District Judge, 30th Judicial District",,,Under Votes,391,304,87
Wichita,105,Criminal District Attorney,,REP,John Gillespie,1329,1029,300
Wichita,105,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,105,Criminal District Attorney,,,Under Votes,377,298,79
Wichita,105,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",1312,1015,297
Wichita,105,County Judge,,,Over Votes,0,0,0
Wichita,105,County Judge,,,Under Votes,394,312,82
Wichita,105,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,1308,1016,292
Wichita,105,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,105,"Judge, County Court at Law No. 1",,,Under Votes,398,311,87
Wichita,105,"Judge, County Court at Law No. 2",,REP,Greg King,1313,1021,292
Wichita,105,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,105,"Judge, County Court at Law No. 2",,,Under Votes,393,306,87
Wichita,105,District Clerk,,REP,Patti Flores,1306,1013,293
Wichita,105,District Clerk,,,Over Votes,0,0,0
Wichita,105,District Clerk,,,Under Votes,400,314,86
Wichita,105,County Clerk,,REP,Lori Bohannon,1321,1026,295
Wichita,105,County Clerk,,,Over Votes,0,0,0
Wichita,105,County Clerk,,,Under Votes,385,301,84
Wichita,105,County Treasurer,,REP,R. J. Bob Hampton,1317,1023,294
Wichita,105,County Treasurer,,,Over Votes,0,0,0
Wichita,105,County Treasurer,,,Under Votes,389,304,85
Wichita,105,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,1290,998,292
Wichita,105,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,105,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,416,329,87
Wichita,105,City of Wichita Falls Mayor,,,Lowry W. Crane,344,270,74
Wichita,105,City of Wichita Falls Mayor,,,Stephen L. Santellana,1062,815,247
Wichita,105,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,105,City of Wichita Falls Mayor,,,Under Votes,300,242,58
Wichita,105,City of Wichita Falls Councilor District 3,,,Jeff L. Browning,1111,839,272
