county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Cameron,PRECINCT 69,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",238,,,
Cameron,PRECINCT 70,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",38,,,
Cameron,PRECINCT 71,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",192,,,
Cameron,PRECINCT 72,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",204,,,
Cameron,PRECINCT 73,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",302,,,
Cameron,PRECINCT 74,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",263,,,
Cameron,PRECINCT 75,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",151,,,
Cameron,PRECINCT 76,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",84,,,
Cameron,PRECINCT 77,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",137,,,
Cameron,PRECINCT 78,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",84,,,
Cameron,PRECINCT 79,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",122,,,
Cameron,PRECINCT 80,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",155,,,
Cameron,PRECINCT 81,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",97,,,
Cameron,PRECINCT 82,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",92,,,
Cameron,PRECINCT 83,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",71,,,
Cameron,PRECINCT 84,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",75,,,
Cameron,PRECINCT 85,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",46,,,
Cameron,PRECINCT 86,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",59,,,
Cameron,PRECINCT 87,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",50,,,
Cameron,PRECINCT 95,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",46,,,
Cameron,PRECINCT 96,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",96,,,
Cameron,PRECINCT 97,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",74,,,
Cameron,PRECINCT 98,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",347,,,
Cameron,PRECINCT 99,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",11,,,
Cameron,PRECINCT 100,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",355,,,
Cameron,PRECINCT 101,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",97,,,
Cameron,PRECINCT 102,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",109,,,
Cameron,PRECINCT 103,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",16,,,
Cameron,PRECINCT 104,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",11,,,
Cameron,PRECINCT 105,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",6,,,
Cameron,PRECINCT 106,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",145,,,
Cameron,PRECINCT 107,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",60,,,
Cameron,PRECINCT 108,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",0,,,
Cameron,PRECINCT 109,"Dist Judge, 107th Judicial Dist",,DEM,"Benjamin Euresti, Jr.",1,,,
Cameron,PRECINCT 1,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 2,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 3,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 4,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 5,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 6,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 7,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 8,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 9,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 10,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 11,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 12,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 13,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 14,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 15,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 16,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 17,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 18,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 19,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 20,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 21,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 22,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 23,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 24,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 25,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 26,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 27,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 28,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 29,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 30,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 31,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 32,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 33,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 34,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 35,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 36,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 37,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 38,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 39,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 40,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 41,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 42,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 43,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 44,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 45,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 46,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 47,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 48,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 49,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 50,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 51,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 52,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 53,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 54,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 55,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 56,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 57,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 58,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 59,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 60,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 61,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 62,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 63,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 64,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 65,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 66,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 67,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 68,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 69,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 70,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 71,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 72,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 73,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 74,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 75,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 76,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 77,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 78,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 79,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 80,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 81,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 82,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 83,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 84,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 85,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 86,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 87,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 95,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 96,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 97,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 98,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 99,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 100,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 101,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 102,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 103,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 104,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 105,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 106,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 107,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 108,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 109,"Dist Judge, 107th Judicial Dist",,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 1,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,46,,,
Cameron,PRECINCT 2,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,13,,,
Cameron,PRECINCT 3,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,63,,,
Cameron,PRECINCT 4,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,123,,,
Cameron,PRECINCT 5,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,21,,,
Cameron,PRECINCT 6,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 7,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,11,,,
Cameron,PRECINCT 8,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,14,,,
Cameron,PRECINCT 9,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,68,,,
Cameron,PRECINCT 10,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,51,,,
Cameron,PRECINCT 11,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,54,,,
Cameron,PRECINCT 12,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,114,,,
Cameron,PRECINCT 13,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,23,,,
Cameron,PRECINCT 14,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,55,,,
Cameron,PRECINCT 15,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,113,,,
Cameron,PRECINCT 16,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,24,,,
Cameron,PRECINCT 17,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,125,,,
Cameron,PRECINCT 18,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,112,,,
Cameron,PRECINCT 19,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,90,,,
Cameron,PRECINCT 20,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,61,,,
Cameron,PRECINCT 21,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,94,,,
Cameron,PRECINCT 22,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,121,,,
Cameron,PRECINCT 23,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,2,,,
Cameron,PRECINCT 24,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,15,,,
Cameron,PRECINCT 25,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,18,,,
Cameron,PRECINCT 26,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,34,,,
Cameron,PRECINCT 27,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,35,,,
Cameron,PRECINCT 28,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,15,,,
Cameron,PRECINCT 29,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,25,,,
Cameron,PRECINCT 30,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 31,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,7,,,
Cameron,PRECINCT 32,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,33,,,
Cameron,PRECINCT 33,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,5,,,
Cameron,PRECINCT 34,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,9,,,
Cameron,PRECINCT 35,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,27,,,
Cameron,PRECINCT 36,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,24,,,
Cameron,PRECINCT 37,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,39,,,
Cameron,PRECINCT 38,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,86,,,
Cameron,PRECINCT 39,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,18,,,
Cameron,PRECINCT 40,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,88,,,
Cameron,PRECINCT 41,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,68,,,
Cameron,PRECINCT 42,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,10,,,
Cameron,PRECINCT 43,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,16,,,
Cameron,PRECINCT 44,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,72,,,
Cameron,PRECINCT 45,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,42,,,
Cameron,PRECINCT 46,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,116,,,
Cameron,PRECINCT 47,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,45,,,
Cameron,PRECINCT 48,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,93,,,
Cameron,PRECINCT 49,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,44,,,
Cameron,PRECINCT 50,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,273,,,
Cameron,PRECINCT 51,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,20,,,
Cameron,PRECINCT 52,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,48,,,
Cameron,PRECINCT 53,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,65,,,
Cameron,PRECINCT 54,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,156,,,
Cameron,PRECINCT 55,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,46,,,
Cameron,PRECINCT 56,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,23,,,
Cameron,PRECINCT 57,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,4,,,
Cameron,PRECINCT 58,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,26,,,
Cameron,PRECINCT 59,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,15,,,
Cameron,PRECINCT 60,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,26,,,
Cameron,PRECINCT 61,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,97,,,
Cameron,PRECINCT 62,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,104,,,
Cameron,PRECINCT 63,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,102,,,
Cameron,PRECINCT 64,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,36,,,
Cameron,PRECINCT 65,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,54,,,
Cameron,PRECINCT 66,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,63,,,
Cameron,PRECINCT 67,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,81,,,
Cameron,PRECINCT 68,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,41,,,
Cameron,PRECINCT 69,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,85,,,
Cameron,PRECINCT 70,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,23,,,
Cameron,PRECINCT 71,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,81,,,
Cameron,PRECINCT 72,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,78,,,
Cameron,PRECINCT 73,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,108,,,
Cameron,PRECINCT 74,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,117,,,
Cameron,PRECINCT 75,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,74,,,
Cameron,PRECINCT 76,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,57,,,
Cameron,PRECINCT 77,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,61,,,
Cameron,PRECINCT 78,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,33,,,
Cameron,PRECINCT 79,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,39,,,
Cameron,PRECINCT 80,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,61,,,
Cameron,PRECINCT 81,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,100,,,
Cameron,PRECINCT 82,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,39,,,
Cameron,PRECINCT 83,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,44,,,
Cameron,PRECINCT 84,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 85,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 86,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,34,,,
Cameron,PRECINCT 87,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,22,,,
Cameron,PRECINCT 95,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,21,,,
Cameron,PRECINCT 96,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,32,,,
Cameron,PRECINCT 97,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,31,,,
Cameron,PRECINCT 98,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,118,,,
Cameron,PRECINCT 99,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,5,,,
Cameron,PRECINCT 100,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,122,,,
Cameron,PRECINCT 101,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,35,,,
Cameron,PRECINCT 102,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,57,,,
Cameron,PRECINCT 103,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,1,,,
Cameron,PRECINCT 104,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,7,,,
Cameron,PRECINCT 105,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,2,,,
Cameron,PRECINCT 106,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,71,,,
Cameron,PRECINCT 107,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,13,,,
Cameron,PRECINCT 108,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,0,,,
Cameron,PRECINCT 109,"Dist Judge, 107th Judicial Dist",,DEM,UNDER VOTES,0,,,
Cameron,PRECINCT 1,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,27,,,
Cameron,PRECINCT 2,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,25,,,
Cameron,PRECINCT 3,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,46,,,
Cameron,PRECINCT 4,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,102,,,
Cameron,PRECINCT 5,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,17,,,
Cameron,PRECINCT 6,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,17,,,
Cameron,PRECINCT 7,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,7,,,
Cameron,PRECINCT 8,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,17,,,
Cameron,PRECINCT 9,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,34,,,
Cameron,PRECINCT 10,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,29,,,
Cameron,PRECINCT 11,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,36,,,
Cameron,PRECINCT 12,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,91,,,
Cameron,PRECINCT 13,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,17,,,
Cameron,PRECINCT 14,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,37,,,
Cameron,PRECINCT 15,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,71,,,
Cameron,PRECINCT 16,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,12,,,
Cameron,PRECINCT 17,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,101,,,
Cameron,PRECINCT 18,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,132,,,
Cameron,PRECINCT 19,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,108,,,
Cameron,PRECINCT 20,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,64,,,
Cameron,PRECINCT 21,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,162,,,
Cameron,PRECINCT 22,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,148,,,
Cameron,PRECINCT 23,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,5,,,
Cameron,PRECINCT 24,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,14,,,
Cameron,PRECINCT 25,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,26,,,
Cameron,PRECINCT 26,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,39,,,
Cameron,PRECINCT 27,"Dist Judge, 197th Judicial Dist",,DEM,Adolfo Cordova,35,,,
