county,precinct,office,district,party,candidate,votes,early_voting,election_day
Nacogdoches,13,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,38,16,22
Nacogdoches,13,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,37,17,20
Nacogdoches,13,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",37,16,21
Nacogdoches,13,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,37,18,19
Nacogdoches,13,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,34,16,18
Nacogdoches,13,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,37,18,19
Nacogdoches,13,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,37,16,21
Nacogdoches,13,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,33,15,18
Nacogdoches,13,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,39,18,21
Nacogdoches,13,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,2,2
Nacogdoches,13,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,43,21,22
Nacogdoches,13,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,1,1,0
Nacogdoches,13,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,35,18,17
Nacogdoches,13,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,10,4,6
Nacogdoches,13,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,38,18,20
Nacogdoches,13,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,3,1
Nacogdoches,13,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,34,17,17
Nacogdoches,13,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,10,5,5
Nacogdoches,13,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,34,16,18
Nacogdoches,13,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,9,5,4
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,Hillary Clinton,131,59,72
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,Bernie Sanders,54,24,30
Nacogdoches,14 AND 17,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,14 AND 17,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,125,57,68
Nacogdoches,14 AND 17,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,29,21,8
Nacogdoches,14 AND 17,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,47,21,26
Nacogdoches,14 AND 17,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,68,31,37
Nacogdoches,14 AND 17,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,122,55,67
Nacogdoches,14 AND 17,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,116,53,63
Nacogdoches,14 AND 17,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,115,54,61
Nacogdoches,14 AND 17,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",110,51,59
Nacogdoches,14 AND 17,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,118,54,64
Nacogdoches,14 AND 17,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,112,52,60
Nacogdoches,14 AND 17,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,122,57,65
Nacogdoches,14 AND 17,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,127,58,69
Nacogdoches,14 AND 17,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,112,54,58
Nacogdoches,14 AND 17,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,144,70,74
Nacogdoches,14 AND 17,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,17,8,9
Nacogdoches,14 AND 17,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,149,70,79
Nacogdoches,14 AND 17,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,9,5,4
Nacogdoches,14 AND 17,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,138,69,69
Nacogdoches,14 AND 17,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,16,7,9
Nacogdoches,14 AND 17,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,138,70,68
Nacogdoches,14 AND 17,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,11,6,5
Nacogdoches,14 AND 17,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,126,62,64
Nacogdoches,14 AND 17,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,33,14,19
Nacogdoches,14 AND 17,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,139,68,71
Nacogdoches,14 AND 17,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,17,7,10
Nacogdoches,15,President,,DEMOCRATIC PARTY,Calvis L. Hawes,2,0,2
Nacogdoches,15,President,,DEMOCRATIC PARTY,Star Locke,1,0,1
Nacogdoches,15,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,15,President,,DEMOCRATIC PARTY,Hillary Clinton,40,17,23
Nacogdoches,15,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,15,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,1,0
Nacogdoches,15,President,,DEMOCRATIC PARTY,Bernie Sanders,9,3,6
Nacogdoches,15,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,15,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,35,10,25
Nacogdoches,15,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,9,2,7
Nacogdoches,15,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,7,3,4
Nacogdoches,15,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,23,8,15
Nacogdoches,15,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,34,10,24
Nacogdoches,15,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,29,9,20
Nacogdoches,15,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,31,8,23
Nacogdoches,15,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",29,8,21
Nacogdoches,15,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,33,9,24
Nacogdoches,15,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,30,8,22
Nacogdoches,15,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,30,8,22
Nacogdoches,15,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,34,9,25
Nacogdoches,15,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,30,8,22
Nacogdoches,15,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,40,12,28
Nacogdoches,15,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,3,1
Nacogdoches,15,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,40,12,28
Nacogdoches,15,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,2,1
Nacogdoches,15,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,36,13,23
Nacogdoches,15,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,8,2,6
Nacogdoches,15,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,38,13,25
Nacogdoches,15,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,1,4
Nacogdoches,15,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,31,13,18
Nacogdoches,15,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,12,2,10
Nacogdoches,15,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,38,13,25
Nacogdoches,15,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,5,1,4
Nacogdoches,16,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,16,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,16,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,16,President,,DEMOCRATIC PARTY,Hillary Clinton,78,44,34
Nacogdoches,16,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,16,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,16,President,,DEMOCRATIC PARTY,Bernie Sanders,42,20,22
Nacogdoches,16,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,16,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,98,52,46
Nacogdoches,16,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,23,16,7
Nacogdoches,16,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,28,15,13
Nacogdoches,16,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,41,18,23
Nacogdoches,16,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,92,51,41
Nacogdoches,16,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,96,52,44
Nacogdoches,16,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,93,50,43
Nacogdoches,16,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",94,52,42
Nacogdoches,16,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,92,51,41
Nacogdoches,16,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,94,53,41
Nacogdoches,16,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,93,50,43
Nacogdoches,16,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,95,53,42
Nacogdoches,16,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,92,50,42
Nacogdoches,16,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,108,58,50
Nacogdoches,16,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,5,3,2
Nacogdoches,16,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,110,60,50
Nacogdoches,16,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,2,1,1
Nacogdoches,16,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,114,60,54
Nacogdoches,16,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,4,2,2
Nacogdoches,16,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,102,59,43
Nacogdoches,16,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,8,2,6
Nacogdoches,16,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,103,57,46
Nacogdoches,16,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,14,6,8
Nacogdoches,16,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,110,60,50
Nacogdoches,16,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,6,3,3
Nacogdoches,21,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,21,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,21,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,21,President,,DEMOCRATIC PARTY,Hillary Clinton,46,15,31
Nacogdoches,21,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,21,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,21,President,,DEMOCRATIC PARTY,Bernie Sanders,25,11,14
Nacogdoches,21,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,21,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,50,18,32
Nacogdoches,21,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,12,5,7
Nacogdoches,21,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,12,5,7
Nacogdoches,21,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,26,7,19
Nacogdoches,21,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,44,15,29
Nacogdoches,21,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,47,18,29
Nacogdoches,21,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,42,16,26
Nacogdoches,21,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",45,16,29
Nacogdoches,21,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,47,16,31
Nacogdoches,21,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,44,16,28
Nacogdoches,21,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,46,17,29
Nacogdoches,21,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,47,17,30
Nacogdoches,21,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,David Adams,26,6,20
Nacogdoches,21,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,Clarence Yarbrough,33,15,18
Nacogdoches,21,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,42,18,24
Nacogdoches,21,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,64,23,41
Nacogdoches,21,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,3,1,2
Nacogdoches,21,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,63,23,40
Nacogdoches,21,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,2,1,1
Nacogdoches,21,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,51,20,31
Nacogdoches,21,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,12,2,10
Nacogdoches,21,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,58,22,36
Nacogdoches,21,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,1,4
Nacogdoches,21,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,51,17,34
Nacogdoches,21,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,14,6,8
Nacogdoches,21,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,55,20,35
Nacogdoches,21,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,6,2,4
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,Hillary Clinton,139,71,68
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,Martin J. O'Malley,2,2,0
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,Bernie Sanders,68,23,45
Nacogdoches,22-23-24-25,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,22-23-24-25,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,157,69,88
Nacogdoches,22-23-24-25,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,35,22,13
Nacogdoches,22-23-24-25,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,58,18,40
Nacogdoches,22-23-24-25,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,70,37,33
Nacogdoches,22-23-24-25,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,145,67,78
Nacogdoches,22-23-24-25,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,140,65,75
Nacogdoches,22-23-24-25,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,137,65,72
Nacogdoches,22-23-24-25,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",136,63,73
Nacogdoches,22-23-24-25,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,137,62,75
Nacogdoches,22-23-24-25,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,136,63,73
Nacogdoches,22-23-24-25,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,139,63,76
Nacogdoches,22-23-24-25,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,139,65,74
Nacogdoches,22-23-24-25,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,David Adams,83,38,45
Nacogdoches,22-23-24-25,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,Clarence Yarbrough,103,50,53
Nacogdoches,22-23-24-25,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,137,62,75
Nacogdoches,22-23-24-25,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,187,82,105
Nacogdoches,22-23-24-25,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,11,7,4
Nacogdoches,22-23-24-25,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,190,81,109
Nacogdoches,22-23-24-25,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,13,9,4
Nacogdoches,22-23-24-25,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,177,74,103
Nacogdoches,22-23-24-25,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,24,14,10
Nacogdoches,22-23-24-25,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,172,82,90
Nacogdoches,22-23-24-25,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,24,8,16
Nacogdoches,22-23-24-25,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,160,70,90
Nacogdoches,22-23-24-25,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,47,21,26
Nacogdoches,22-23-24-25,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,175,78,97
Nacogdoches,22-23-24-25,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,29,14,15
Nacogdoches,26,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,26,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,26,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,26,President,,DEMOCRATIC PARTY,Hillary Clinton,190,95,95
Nacogdoches,26,President,,DEMOCRATIC PARTY,Martin J. O'Malley,3,3,0
Nacogdoches,26,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,26,President,,DEMOCRATIC PARTY,Bernie Sanders,90,35,55
Nacogdoches,26,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,1,0
Nacogdoches,26,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,199,99,100
Nacogdoches,26,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,35,25,10
Nacogdoches,26,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,63,27,36
Nacogdoches,26,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,112,51,61
Nacogdoches,26,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,180,83,97
Nacogdoches,26,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,187,89,98
Nacogdoches,26,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,188,93,95
Nacogdoches,26,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",179,87,92
Nacogdoches,26,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,191,93,98
Nacogdoches,26,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,182,87,95
Nacogdoches,26,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,186,87,99
Nacogdoches,26,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,189,93,96
Nacogdoches,26,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,David Adams,102,54,48
Nacogdoches,26,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,Clarence Yarbrough,142,66,76
Nacogdoches,26,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,180,91,89
Nacogdoches,26,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,237,117,120
Nacogdoches,26,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,16,7,9
Nacogdoches,26,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,239,120,119
Nacogdoches,26,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,10,4,6
Nacogdoches,26,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,225,111,114
Nacogdoches,26,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,21,8,13
Nacogdoches,26,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,218,107,111
Nacogdoches,26,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,25,15,10
Nacogdoches,26,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,197,97,100
Nacogdoches,26,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,58,26,32
Nacogdoches,26,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,220,111,109
Nacogdoches,26,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,33,12,21
Nacogdoches,27,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,0,1
Nacogdoches,27,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,27,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,27,President,,DEMOCRATIC PARTY,Hillary Clinton,263,135,128
Nacogdoches,27,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,1,0
Nacogdoches,27,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,27,President,,DEMOCRATIC PARTY,Bernie Sanders,29,12,17
Nacogdoches,27,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,27,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,196,96,100
Nacogdoches,27,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,37,24,13
Nacogdoches,27,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,60,29,31
Nacogdoches,27,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,131,63,68
Nacogdoches,27,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,166,82,84
Nacogdoches,27,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,179,87,92
Nacogdoches,27,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,172,87,85
Nacogdoches,27,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",173,85,88
Nacogdoches,27,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,171,80,91
Nacogdoches,27,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,163,80,83
Nacogdoches,27,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,178,85,93
Nacogdoches,27,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,174,82,92
Nacogdoches,27,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,David Adams,105,52,53
Nacogdoches,27,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,Clarence Yarbrough,186,97,89
Nacogdoches,27,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,163,79,84
Nacogdoches,27,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,237,127,110
Nacogdoches,27,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,18,6,12
Nacogdoches,27,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,238,124,114
Nacogdoches,27,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,14,6,8
Nacogdoches,27,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,206,105,101
Nacogdoches,27,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,38,15,23
Nacogdoches,27,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,234,117,117
Nacogdoches,27,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,17,12,5
Nacogdoches,27,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,175,88,87
Nacogdoches,27,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,84,43,41
Nacogdoches,27,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,212,110,102
Nacogdoches,27,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,42,17,25
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,Keith Judd,1,1,0
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,Hillary Clinton,120,68,52
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,Martin J. O'Malley,2,0,2
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,Willie L. Wilson,2,0,2
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,Bernie Sanders,208,85,123
Nacogdoches,30-31-32,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,30-31-32,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,261,121,140
Nacogdoches,30-31-32,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,63,30,33
Nacogdoches,30-31-32,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,86,43,43
Nacogdoches,30-31-32,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,93,41,52
Nacogdoches,30-31-32,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,235,107,128
Nacogdoches,30-31-32,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,234,107,127
Nacogdoches,30-31-32,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,236,107,129
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",233,108,125
