county,precinct,office,district,party,candidate,votes,early_voting,election_day
Randall,421,Registered Voters,,,,3534,,
Randall,421,Provisional Ballots,,,,9,,
Randall,421,Provisional Ballots Counted,,,,1,,
Randall,421,Straight Party,,REP,Republican Party,963,724,239
Randall,421,Straight Party,,DEM,Democratic Party,214,152,62
Randall,421,Straight Party,,LIB,Libertarian Party,7,5,2
Randall,421,U.S. Senate,,REP,Ted Cruz,1291,972,319
Randall,421,U.S. Senate,,DEM,Beto O'Rourke,404,284,120
Randall,421,U.S. Senate,,LIB,Neal M. Dikeman,14,9,5
Randall,421,U.S. House,13,REP,Mac Thornberry,1348,1011,337
Randall,421,U.S. House,13,DEM,Greg Sagan,333,236,97
Randall,421,U.S. House,13,LIB,Calvin DeWeese,24,15,9
Randall,421,Governor,,REP,Greg Abbott,1329,993,336
Randall,421,Governor,,DEM,Lupe Valdez,341,249,92
Randall,421,Governor,,LIB,Mark Jay Tippetts,36,22,14
Randall,421,Lieutenant Governor,,REP,Dan Patrick,1274,955,319
Randall,421,Lieutenant Governor,,DEM,Mike Collier,390,278,112
Randall,421,Lieutenant Governor,,LIB,Kerry Douglas McKennon,37,26,11
Randall,421,Attorney General,,REP,Ken Paxton,1274,960,314
Randall,421,Attorney General,,DEM,Justin Nelson,377,270,107
Randall,421,Attorney General,,LIB,Michael Ray Harris,47,29,18
Randall,421,Comptroller of Public Accounts,,REP,Glenn Hegar,1290,969,321
Randall,421,Comptroller of Public Accounts,,DEM,Joi Chevalier,336,242,94
Randall,421,Comptroller of Public Accounts,,LIB,Ben Sanders,65,45,20
Randall,421,Commissioner of the General Land Office,,REP,George P. Bush,1298,964,334
Randall,421,Commissioner of the General Land Office,,DEM,Miguel Suazo,327,238,89
Randall,421,Commissioner of the General Land Office,,LIB,Matt Pina,68,51,17
Randall,421,Commissioner of Agriculture,,REP,Sid Miller,1275,956,319
Randall,421,Commissioner of Agriculture,,DEM,Kim Olson,373,261,112
Randall,421,Commissioner of Agriculture,,LIB,Richard Carpenter,44,35,9
Randall,421,Railroad Commissioner,,REP,Christi Craddick,1295,969,326
Randall,421,Railroad Commissioner,,DEM,Roman McAllen,325,234,91
Randall,421,Railroad Commissioner,,LIB,Mike Wright,68,49,19
Randall,421,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1309,979,330
Randall,421,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,381,274,107
Randall,421,"Justice, Supreme Court, Place 4",,REP,John Devine,1320,989,331
Randall,421,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,367,261,106
Randall,421,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1305,980,325
Randall,421,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,384,271,113
Randall,421,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1286,967,319
Randall,421,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,359,255,104
Randall,421,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,42,29,13
Randall,421,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1316,986,330
Randall,421,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,371,264,107
Randall,421,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1372,1021,351
Randall,421,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,223,154,69
Randall,421,State Senate,31,REP,Kel Seliger,1371,1021,350
Randall,421,State Senate,31,LIB,Jack B. Westbrook,261,181,80
Randall,421,State Representative,86,REP,John Smithee,1338,995,343
Randall,421,State Representative,86,DEM,Mike Purcell,358,258,100
Randall,421,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1481,1090,391
Randall,421,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1471,1086,385
Randall,421,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1463,1078,385
Randall,421,"District Judge, 181st Judicial District",,REP,John B. Board,1465,1082,383
Randall,421,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1471,1085,386
Randall,421,Criminal District Attorney,,REP,Robert Love,1458,1075,383
Randall,421,County Judge,,REP,Ernie Houdashell,1458,1076,382
Randall,421,"Judge, County Court at Law 1",,REP,James W. Anderson,1451,1074,377
Randall,421,"Judge, County Court at Law 2",,REP,Matt Martindale,1465,1083,382
Randall,421,District Clerk,,REP,Joel Forbis,1456,1078,378
Randall,421,County Clerk,,REP,Susan Allen,1464,1078,386
Randall,421,County Treasurer,,REP,Angie Parker,1457,1076,381
Randall,421,"County Commissioner, Precinct 4",,REP,Buddy DeFord,1449,1075,374
Randall,421,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,1457,1079,378
Randall,426 CISD,Registered Voters,,,,2878,,
Randall,426 CISD,Provisional Ballots,,,,7,,
Randall,426 CISD,Provisional Ballots Counted,,,,3,,
Randall,426 CISD,Straight Party,,REP,Republican Party,1075,831,244
Randall,426 CISD,Straight Party,,DEM,Democratic Party,110,87,23
Randall,426 CISD,Straight Party,,LIB,Libertarian Party,8,2,6
Randall,426 CISD,U.S. Senate,,REP,Ted Cruz,1472,1116,356
Randall,426 CISD,U.S. Senate,,DEM,Beto O'Rourke,227,180,47
Randall,426 CISD,U.S. Senate,,LIB,Neal M. Dikeman,15,9,6
Randall,426 CISD,U.S. House,13,REP,Mac Thornberry,1487,1126,361
Randall,426 CISD,U.S. House,13,DEM,Greg Sagan,188,158,30
Randall,426 CISD,U.S. House,13,LIB,Calvin DeWeese,31,17,14
Randall,426 CISD,Governor,,REP,Greg Abbott,1497,1128,369
Randall,426 CISD,Governor,,DEM,Lupe Valdez,189,158,31
Randall,426 CISD,Governor,,LIB,Mark Jay Tippetts,22,16,6
Randall,426 CISD,Lieutenant Governor,,REP,Dan Patrick,1430,1090,340
Randall,426 CISD,Lieutenant Governor,,DEM,Mike Collier,245,192,53
Randall,426 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,35,22,13
Randall,426 CISD,Attorney General,,REP,Ken Paxton,1432,1091,341
Randall,426 CISD,Attorney General,,DEM,Justin Nelson,233,186,47
Randall,426 CISD,Attorney General,,LIB,Michael Ray Harris,41,26,15
Randall,426 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,1449,1107,342
Randall,426 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,200,161,39
Randall,426 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,49,30,19
Randall,426 CISD,Commissioner of the General Land Office,,REP,George P. Bush,1447,1104,343
Randall,426 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,192,153,39
Randall,426 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,66,44,22
Randall,426 CISD,Commissioner of Agriculture,,REP,Sid Miller,1447,1107,340
Randall,426 CISD,Commissioner of Agriculture,,DEM,Kim Olson,212,165,47
Randall,426 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,47,30,17
Randall,426 CISD,Railroad Commissioner,,REP,Christi Craddick,1460,1118,342
Randall,426 CISD,Railroad Commissioner,,DEM,Roman McAllen,189,146,43
Randall,426 CISD,Railroad Commissioner,,LIB,Mike Wright,52,34,18
Randall,426 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1477,1124,353
Randall,426 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,217,171,46
Randall,426 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,1486,1127,359
Randall,426 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,206,166,40
Randall,426 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1473,1123,350
Randall,426 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,221,173,48
Randall,426 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1451,1114,337
Randall,426 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,208,158,50
Randall,426 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,36,22,14
Randall,426 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1479,1127,352
Randall,426 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,215,167,48
Randall,426 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1509,1148,361
Randall,426 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,140,110,30
Randall,426 CISD,State Senate,31,REP,Kel Seliger,1491,1136,355
Randall,426 CISD,State Senate,31,LIB,Jack B. Westbrook,178,134,44
Randall,426 CISD,State Representative,86,REP,John Smithee,1490,1129,361
Randall,426 CISD,State Representative,86,DEM,Mike Purcell,212,170,42
Randall,426 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1564,1189,375
Randall,426 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1560,1185,375
Randall,426 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1550,1178,372
Randall,426 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,1552,1180,372
Randall,426 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1552,1181,371
Randall,426 CISD,Criminal District Attorney,,REP,Robert Love,1550,1178,372
Randall,426 CISD,County Judge,,REP,Ernie Houdashell,1558,1182,376
Randall,426 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,1553,1181,372
Randall,426 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,1556,1184,372
Randall,426 CISD,District Clerk,,REP,Joel Forbis,1550,1181,369
Randall,426 CISD,County Clerk,,REP,Susan Allen,1546,1179,367
Randall,426 CISD,County Treasurer,,REP,Angie Parker,1550,1180,370
Randall,426 CISD,"County Commissioner, Precinct 4",,REP,Buddy DeFord,1552,1182,370
Randall,426 CISD,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,1549,1177,372
Randall,429,Registered Voters,,,,4446,,
Randall,429,Provisional Ballots,,,,21,,
Randall,429,Provisional Ballots Counted,,,,11,,
Randall,429,Straight Party,,REP,Republican Party,1189,976,213
Randall,429,Straight Party,,DEM,Democratic Party,315,233,82
Randall,429,Straight Party,,LIB,Libertarian Party,11,10,1
Randall,429,U.S. Senate,,REP,Ted Cruz,1691,1366,325
Randall,429,U.S. Senate,,DEM,Beto O'Rourke,633,476,157
Randall,429,U.S. Senate,,LIB,Neal M. Dikeman,13,12,1
Randall,429,U.S. House,13,REP,Mac Thornberry,1773,1422,351
Randall,429,U.S. House,13,DEM,Greg Sagan,509,394,115
Randall,429,U.S. House,13,LIB,Calvin DeWeese,44,29,15
Randall,429,Governor,,REP,Greg Abbott,1766,1415,351
Randall,429,Governor,,DEM,Lupe Valdez,530,409,121
Randall,429,Governor,,LIB,Mark Jay Tippetts,36,27,9
Randall,429,Lieutenant Governor,,REP,Dan Patrick,1641,1328,313
Randall,429,Lieutenant Governor,,DEM,Mike Collier,612,463,149
Randall,429,Lieutenant Governor,,LIB,Kerry Douglas McKennon,65,53,12
Randall,429,Attorney General,,REP,Ken Paxton,1636,1323,313
Randall,429,Attorney General,,DEM,Justin Nelson,621,473,148
Randall,429,Attorney General,,LIB,Michael Ray Harris,67,49,18
Randall,429,Comptroller of Public Accounts,,REP,Glenn Hegar,1705,1373,332
Randall,429,Comptroller of Public Accounts,,DEM,Joi Chevalier,523,399,124
Randall,429,Comptroller of Public Accounts,,LIB,Ben Sanders,73,53,20
Randall,429,Commissioner of the General Land Office,,REP,George P. Bush,1699,1365,334
Randall,429,Commissioner of the General Land Office,,DEM,Miguel Suazo,509,390,119
Randall,429,Commissioner of the General Land Office,,LIB,Matt Pina,101,77,24
Randall,429,Commissioner of Agriculture,,REP,Sid Miller,1631,1318,313
Randall,429,Commissioner of Agriculture,,DEM,Kim Olson,588,448,140
Randall,429,Commissioner of Agriculture,,LIB,Richard Carpenter,73,55,18
Randall,429,Railroad Commissioner,,REP,Christi Craddick,1731,1396,335
Randall,429,Railroad Commissioner,,DEM,Roman McAllen,519,390,129
Randall,429,Railroad Commissioner,,LIB,Mike Wright,56,45,11
Randall,429,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1721,1390,331
Randall,429,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,582,442,140
Randall,429,"Justice, Supreme Court, Place 4",,REP,John Devine,1732,1394,338
Randall,429,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,566,431,135
Randall,429,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1718,1383,335
Randall,429,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,584,446,138
Randall,429,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1687,1366,321
Randall,429,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,556,417,139
Randall,429,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,66,51,15
Randall,429,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1730,1399,331
Randall,429,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,566,426,140
Randall,429,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1814,1462,352
Randall,429,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,332,240,92
Randall,429,State Senate,31,REP,Kel Seliger,1844,1477,367
Randall,429,State Senate,31,LIB,Jack B. Westbrook,346,255,91
Randall,429,State Representative,86,REP,John Smithee,1777,1431,346
Randall,429,State Representative,86,DEM,Mike Purcell,537,404,133
Randall,429,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1930,1539,391
Randall,429,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1936,1547,389
Randall,429,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1917,1528,389
Randall,429,"District Judge, 181st Judicial District",,REP,John B. Board,1934,1543,391
Randall,429,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1938,1545,393
Randall,429,Criminal District Attorney,,REP,Robert Love,1909,1524,385
Randall,429,County Judge,,REP,Ernie Houdashell,1928,1539,389
Randall,429,"Judge, County Court at Law 1",,REP,James W. Anderson,1910,1526,384
Randall,429,"Judge, County Court at Law 2",,REP,Matt Martindale,1943,1552,391
Randall,429,District Clerk,,REP,Joel Forbis,1906,1522,384
Randall,429,County Clerk,,REP,Susan Allen,1906,1519,387
Randall,429,County Treasurer,,REP,Angie Parker,1907,1520,387
Randall,429,"County Commissioner, Precinct 4",,REP,Buddy DeFord,1906,1523,383
Randall,429,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,1912,1522,390
