county,precinct,office,district,party,candidate,votes,election_day,early_voting
Parker,Precinct 110BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,17,8,9
Parker,Precinct 110BS2,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,643,153,490
Parker,Precinct 110BS2,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,86,18,68
Parker,Precinct 110BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,90,34,56
Parker,Precinct 110BS2,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",616,140,476
Parker,Precinct 110BS2,"Member, State Board of Education, District 11",,,Carla Morton,165,51,114
Parker,Precinct 110BS2,"Member, State Board of Education, District 11",,,Aaron Gutknecht,25,11,14
Parker,Precinct 110BS2,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Member, State Board of Education, District 11",,,Under Votes,13,3,10
Parker,Precinct 110BS2,State Senate,30,REP,Pat Fallon,633,146,487
Parker,Precinct 110BS2,State Senate,30,DEM,Kevin Lopez,173,54,119
Parker,Precinct 110BS2,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 110BS2,State Senate,30,,Under Votes,13,5,8
Parker,Precinct 110BS2,State Representative,61,REP,Phil King,670,161,509
Parker,Precinct 110BS2,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 110BS2,State Representative,61,,Under Votes,149,44,105
Parker,Precinct 110BS2,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,670,160,510
Parker,Precinct 110BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,149,45,104
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,668,159,509
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,151,46,105
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,626,143,483
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,179,56,123
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,14,6,8
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,671,161,510
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,148,44,104
Parker,Precinct 110BS2,County Judge,,,Pat Deen,660,159,501
Parker,Precinct 110BS2,County Judge,,,Over Votes,0,0,0
Parker,Precinct 110BS2,County Judge,,,Under Votes,159,46,113
Parker,Precinct 110BS2,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,663,160,503
Parker,Precinct 110BS2,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Judge, County Court-at-Law No. 1",,,Under Votes,156,45,111
Parker,Precinct 110BS2,District Clerk,,,Sharena Gilliland,661,159,502
Parker,Precinct 110BS2,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 110BS2,District Clerk,,,Under Votes,158,46,112
Parker,Precinct 110BS2,County Clerk,,,Lila Jean Deakle,660,159,501
Parker,Precinct 110BS2,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 110BS2,County Clerk,,,Under Votes,159,46,113
Parker,Precinct 110BS2,County Treasurer,,,Jenny Barnwell,660,159,501
Parker,Precinct 110BS2,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 110BS2,County Treasurer,,,Under Votes,159,46,113
Parker,Precinct 110BS2,"Justice of the Peace, Precinct No. 1",,,Kelvin Miles,662,160,502
Parker,Precinct 110BS2,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Justice of the Peace, Precinct No. 1",,,Under Votes,157,45,112
Parker,Precinct 110BS2,"Constable, Precinct No. 1 Unexpired Term",,,Ray Wright,660,159,501
Parker,Precinct 110BS2,"Constable, Precinct No. 1 Unexpired Term",,,Over Votes,0,0,0
Parker,Precinct 110BS2,"Constable, Precinct No. 1 Unexpired Term",,,Under Votes,159,46,113
Parker,Precinct 110BS2,PARKER COUNTY PROPOSITION A,,,For,460,106,354
Parker,Precinct 110BS2,PARKER COUNTY PROPOSITION A,,,Against,199,44,155
Parker,Precinct 110BS2,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 110BS2,PARKER COUNTY PROPOSITION A,,,Under Votes,160,55,105
Parker,Precinct 111BS2,Straight Party,,REP,Republican Party,391,98,293
Parker,Precinct 111BS2,Straight Party,,DEM,Democratic Party,70,14,56
Parker,Precinct 111BS2,Straight Party,,LIB,Libertarian Party,2,0,2
Parker,Precinct 111BS2,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Straight Party,,,Under Votes,221,61,160
Parker,Precinct 111BS2,U.S. Senate,,REP,Ted Cruz,532,143,389
Parker,Precinct 111BS2,U.S. Senate,,DEM,Beto O'Rourke,140,30,110
Parker,Precinct 111BS2,U.S. Senate,,LIB,Neal M. Dikeman,6,0,6
Parker,Precinct 111BS2,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 111BS2,U.S. Senate,,,Under Votes,6,0,6
Parker,Precinct 111BS2,U.S. House,12,REP,Kay Granger,539,141,398
Parker,Precinct 111BS2,U.S. House,12,DEM,Vanessa Adia,123,28,95
Parker,Precinct 111BS2,U.S. House,12,LIB,Jacob Leddy,9,2,7
Parker,Precinct 111BS2,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 111BS2,U.S. House,12,,Under Votes,13,2,11
Parker,Precinct 111BS2,Governor,,REP,Greg Abbott,546,144,402
Parker,Precinct 111BS2,Governor,,DEM,Lupe Valdez,118,24,94
Parker,Precinct 111BS2,Governor,,LIB,Mark Jay Tippetts,10,3,7
Parker,Precinct 111BS2,Governor,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Governor,,,Under Votes,10,2,8
Parker,Precinct 111BS2,Lieutenant Governor,,REP,Dan Patrick,532,138,394
Parker,Precinct 111BS2,Lieutenant Governor,,DEM,Mike Collier,137,30,107
Parker,Precinct 111BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,11,5,6
Parker,Precinct 111BS2,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Lieutenant Governor,,,Under Votes,4,0,4
Parker,Precinct 111BS2,Attorney General,,REP,Ken Paxton,526,136,390
Parker,Precinct 111BS2,Attorney General,,DEM,Justin Nelson,141,32,109
Parker,Precinct 111BS2,Attorney General,,LIB,Michael Ray Harris,12,5,7
Parker,Precinct 111BS2,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Attorney General,,,Under Votes,5,0,5
Parker,Precinct 111BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,535,141,394
Parker,Precinct 111BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,123,23,100
Parker,Precinct 111BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,19,9,10
Parker,Precinct 111BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Comptroller of Public Accounts,,,Under Votes,7,0,7
Parker,Precinct 111BS2,Commissioner of the General Land Office,,REP,George P. Bush,533,142,391
Parker,Precinct 111BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,121,23,98
Parker,Precinct 111BS2,Commissioner of the General Land Office,,LIB,Matt Pina,18,7,11
Parker,Precinct 111BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Commissioner of the General Land Office,,,Under Votes,12,1,11
Parker,Precinct 111BS2,Commissioner of Agriculture,,REP,Sid Miller,533,141,392
Parker,Precinct 111BS2,Commissioner of Agriculture,,DEM,Kim Olson,129,26,103
Parker,Precinct 111BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,14,5,9
Parker,Precinct 111BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Commissioner of Agriculture,,,Under Votes,8,1,7
Parker,Precinct 111BS2,Railroad Commissioner,,REP,Christi Craddick,536,140,396
Parker,Precinct 111BS2,Railroad Commissioner,,DEM,Roman McAllen,126,27,99
Parker,Precinct 111BS2,Railroad Commissioner,,LIB,Mike Wright,15,5,10
Parker,Precinct 111BS2,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 111BS2,Railroad Commissioner,,,Under Votes,7,1,6
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,540,141,399
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 2",,,Steven Kirkland,135,31,104
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 2",,,Under Votes,9,1,8
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 4",,,John Devine,543,144,399
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 4",,,R.K. Sandill,131,28,103
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 4",,,Under Votes,10,1,9
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 6",,,Jeff Brown,538,144,394
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 6",,,Kathy Cheng,137,28,109
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Justice, Supreme Court, Place 6",,,Under Votes,9,1,8
Parker,Precinct 111BS2,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,533,140,393
Parker,Precinct 111BS2,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,125,27,98
Parker,Precinct 111BS2,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,17,5,12
Parker,Precinct 111BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,9,1,8
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,544,146,398
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,127,26,101
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,1,12
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,551,147,404
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,66,15,51
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,67,11,56
Parker,Precinct 111BS2,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",532,144,388
Parker,Precinct 111BS2,"Member, State Board of Education, District 11",,,Carla Morton,125,23,102
Parker,Precinct 111BS2,"Member, State Board of Education, District 11",,,Aaron Gutknecht,15,6,9
Parker,Precinct 111BS2,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Member, State Board of Education, District 11",,,Under Votes,12,0,12
Parker,Precinct 111BS2,State Senate,30,REP,Pat Fallon,533,141,392
Parker,Precinct 111BS2,State Senate,30,DEM,Kevin Lopez,135,32,103
Parker,Precinct 111BS2,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 111BS2,State Senate,30,,Under Votes,16,0,16
Parker,Precinct 111BS2,State Representative,61,REP,Phil King,565,152,413
Parker,Precinct 111BS2,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 111BS2,State Representative,61,,Under Votes,119,21,98
Parker,Precinct 111BS2,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,564,152,412
Parker,Precinct 111BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,120,21,99
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,561,151,410
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,123,22,101
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,530,142,388
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,137,30,107
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,17,1,16
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,562,152,410
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,122,21,101
Parker,Precinct 111BS2,County Judge,,,Pat Deen,564,153,411
Parker,Precinct 111BS2,County Judge,,,Over Votes,0,0,0
Parker,Precinct 111BS2,County Judge,,,Under Votes,120,20,100
Parker,Precinct 111BS2,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,562,152,410
Parker,Precinct 111BS2,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Judge, County Court-at-Law No. 1",,,Under Votes,122,21,101
Parker,Precinct 111BS2,District Clerk,,,Sharena Gilliland,563,152,411
Parker,Precinct 111BS2,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 111BS2,District Clerk,,,Under Votes,121,21,100
Parker,Precinct 111BS2,County Clerk,,,Lila Jean Deakle,563,152,411
Parker,Precinct 111BS2,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 111BS2,County Clerk,,,Under Votes,121,21,100
Parker,Precinct 111BS2,County Treasurer,,,Jenny Barnwell,563,152,411
Parker,Precinct 111BS2,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 111BS2,County Treasurer,,,Under Votes,121,21,100
Parker,Precinct 111BS2,"Justice of the Peace, Precinct No. 1",,,Kelvin Miles,561,152,409
Parker,Precinct 111BS2,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Justice of the Peace, Precinct No. 1",,,Under Votes,123,21,102
Parker,Precinct 111BS2,"Constable, Precinct No. 1 Unexpired Term",,,Ray Wright,563,153,410
Parker,Precinct 111BS2,"Constable, Precinct No. 1 Unexpired Term",,,Over Votes,0,0,0
Parker,Precinct 111BS2,"Constable, Precinct No. 1 Unexpired Term",,,Under Votes,121,20,101
Parker,Precinct 111BS2,PARKER COUNTY PROPOSITION A,,,For,420,108,312
Parker,Precinct 111BS2,PARKER COUNTY PROPOSITION A,,,Against,132,33,99
Parker,Precinct 111BS2,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 111BS2,PARKER COUNTY PROPOSITION A,,,Under Votes,132,32,100
Parker,Precinct 115BS2,Straight Party,,REP,Republican Party,553,184,369
Parker,Precinct 115BS2,Straight Party,,DEM,Democratic Party,78,22,56
Parker,Precinct 115BS2,Straight Party,,LIB,Libertarian Party,1,0,1
Parker,Precinct 115BS2,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Straight Party,,,Under Votes,263,85,178
Parker,Precinct 115BS2,U.S. Senate,,REP,Ted Cruz,716,234,482
Parker,Precinct 115BS2,U.S. Senate,,DEM,Beto O'Rourke,154,46,108
Parker,Precinct 115BS2,U.S. Senate,,LIB,Neal M. Dikeman,7,1,6
Parker,Precinct 115BS2,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 115BS2,U.S. Senate,,,Under Votes,18,10,8
Parker,Precinct 115BS2,U.S. House,12,REP,Kay Granger,746,248,498
Parker,Precinct 115BS2,U.S. House,12,DEM,Vanessa Adia,124,33,91
Parker,Precinct 115BS2,U.S. House,12,LIB,Jacob Leddy,10,0,10
Parker,Precinct 115BS2,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 115BS2,U.S. House,12,,Under Votes,15,10,5
Parker,Precinct 115BS2,Governor,,REP,Greg Abbott,748,250,498
Parker,Precinct 115BS2,Governor,,DEM,Lupe Valdez,128,38,90
Parker,Precinct 115BS2,Governor,,LIB,Mark Jay Tippetts,12,0,12
Parker,Precinct 115BS2,Governor,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Governor,,,Under Votes,7,3,4
Parker,Precinct 115BS2,Lieutenant Governor,,REP,Dan Patrick,715,237,478
Parker,Precinct 115BS2,Lieutenant Governor,,DEM,Mike Collier,158,49,109
Parker,Precinct 115BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,2,13
Parker,Precinct 115BS2,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Lieutenant Governor,,,Under Votes,7,3,4
Parker,Precinct 115BS2,Attorney General,,REP,Ken Paxton,710,236,474
Parker,Precinct 115BS2,Attorney General,,DEM,Justin Nelson,149,45,104
Parker,Precinct 115BS2,Attorney General,,LIB,Michael Ray Harris,26,5,21
Parker,Precinct 115BS2,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Attorney General,,,Under Votes,10,5,5
Parker,Precinct 115BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,723,241,482
Parker,Precinct 115BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,127,35,92
Parker,Precinct 115BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,34,8,26
Parker,Precinct 115BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Comptroller of Public Accounts,,,Under Votes,11,7,4
Parker,Precinct 115BS2,Commissioner of the General Land Office,,REP,George P. Bush,729,243,486
Parker,Precinct 115BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,130,36,94
Parker,Precinct 115BS2,Commissioner of the General Land Office,,LIB,Matt Pina,28,6,22
Parker,Precinct 115BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Commissioner of the General Land Office,,,Under Votes,8,6,2
Parker,Precinct 115BS2,Commissioner of Agriculture,,REP,Sid Miller,713,237,476
Parker,Precinct 115BS2,Commissioner of Agriculture,,DEM,Kim Olson,146,41,105
Parker,Precinct 115BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,24,6,18
Parker,Precinct 115BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Commissioner of Agriculture,,,Under Votes,12,7,5
Parker,Precinct 115BS2,Railroad Commissioner,,REP,Christi Craddick,715,238,477
Parker,Precinct 115BS2,Railroad Commissioner,,DEM,Roman McAllen,136,38,98
Parker,Precinct 115BS2,Railroad Commissioner,,LIB,Mike Wright,32,8,24
Parker,Precinct 115BS2,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 115BS2,Railroad Commissioner,,,Under Votes,12,7,5
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,733,244,489
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 2",,,Steven Kirkland,149,40,109
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 2",,,Under Votes,13,7,6
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 4",,,John Devine,731,236,495
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 4",,,R.K. Sandill,149,45,104
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 4",,,Under Votes,15,10,5
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 6",,,Jeff Brown,737,243,494
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 6",,,Kathy Cheng,142,38,104
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 115BS2,"Justice, Supreme Court, Place 6",,,Under Votes,16,10,6
Parker,Precinct 115BS2,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,720,238,482
Parker,Precinct 115BS2,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,139,39,100
Parker,Precinct 115BS2,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,25,7,18
Parker,Precinct 115BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 115BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,11,7,4
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,748,249,499
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,134,36,98
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,6,7
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,748,248,500
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,68,18,50
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 115BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,79,25,54
Parker,Precinct 115BS2,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",723,240,483
Parker,Precinct 115BS2,"Member, State Board of Education, District 11",,,Carla Morton,137,38,99
Parker,Precinct 115BS2,"Member, State Board of Education, District 11",,,Aaron Gutknecht,22,7,15
Parker,Precinct 115BS2,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 115BS2,"Member, State Board of Education, District 11",,,Under Votes,13,6,7
