county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Anderson,Voting Box 22,U.S. House,5,REP,David Williams,6,0,6,3
Anderson,Voting Box 23,U.S. House,5,REP,David Williams,9,0,9,8
Anderson,Voting Box 24,U.S. House,5,REP,David Williams,2,0,2,3
Anderson,Voting Box 1,U.S. House,5,REP,Danny Campbell,8,10,8,0
Anderson,Voting Box 2,U.S. House,5,REP,Danny Campbell,6,16,6,0
Anderson,Voting Box 3,U.S. House,5,REP,Danny Campbell,5,0,5,7
Anderson,Voting Box 4,U.S. House,5,REP,Danny Campbell,12,0,12,6
Anderson,Voting Box 5,U.S. House,5,REP,Danny Campbell,0,4,0,0
Anderson,Voting Box 6,U.S. House,5,REP,Danny Campbell,5,1,5,0
Anderson,Voting Box 7,U.S. House,5,REP,Danny Campbell,2,0,2,1
Anderson,Voting Box 8,U.S. House,5,REP,Danny Campbell,1,0,1,0
Anderson,Voting Box 9,U.S. House,5,REP,Danny Campbell,5,0,5,4
Anderson,Voting Box 10,U.S. House,5,REP,Danny Campbell,3,0,3,3
Anderson,Voting Box 11-12,U.S. House,5,REP,Danny Campbell,4,0,4,5
Anderson,Voting Box 13-14,U.S. House,5,REP,Danny Campbell,4,0,4,4
Anderson,Voting Box 15,U.S. House,5,REP,Danny Campbell,7,0,7,3
Anderson,Voting Box 16,U.S. House,5,REP,Danny Campbell,4,3,4,0
Anderson,Voting Box 17,U.S. House,5,REP,Danny Campbell,2,3,2,0
Anderson,Voting Box 18,U.S. House,5,REP,Danny Campbell,4,0,4,15
Anderson,Voting Box 19,U.S. House,5,REP,Danny Campbell,3,0,3,3
Anderson,Voting Box 20,U.S. House,5,REP,Danny Campbell,9,0,9,2
Anderson,Voting Box 21,U.S. House,5,REP,Danny Campbell,3,0,3,3
Anderson,Voting Box 22,U.S. House,5,REP,Danny Campbell,4,0,4,6
Anderson,Voting Box 23,U.S. House,5,REP,Danny Campbell,5,0,5,4
Anderson,Voting Box 24,U.S. House,5,REP,Danny Campbell,0,0,0,2
Anderson,Voting Box 1,U.S. House,5,REP,Jason Wright,34,5,34,0
Anderson,Voting Box 2,U.S. House,5,REP,Jason Wright,22,50,22,0
Anderson,Voting Box 3,U.S. House,5,REP,Jason Wright,30,0,30,17
Anderson,Voting Box 4,U.S. House,5,REP,Jason Wright,23,1,23,14
Anderson,Voting Box 5,U.S. House,5,REP,Jason Wright,2,5,2,0
Anderson,Voting Box 6,U.S. House,5,REP,Jason Wright,11,3,11,0
Anderson,Voting Box 7,U.S. House,5,REP,Jason Wright,3,0,3,4
Anderson,Voting Box 8,U.S. House,5,REP,Jason Wright,5,1,5,0
Anderson,Voting Box 9,U.S. House,5,REP,Jason Wright,20,0,20,9
Anderson,Voting Box 10,U.S. House,5,REP,Jason Wright,8,0,8,5
Anderson,Voting Box 11-12,U.S. House,5,REP,Jason Wright,13,0,13,26
Anderson,Voting Box 13-14,U.S. House,5,REP,Jason Wright,40,0,40,23
Anderson,Voting Box 15,U.S. House,5,REP,Jason Wright,28,0,28,10
Anderson,Voting Box 16,U.S. House,5,REP,Jason Wright,12,5,12,0
Anderson,Voting Box 17,U.S. House,5,REP,Jason Wright,11,3,11,0
Anderson,Voting Box 18,U.S. House,5,REP,Jason Wright,14,0,14,40
Anderson,Voting Box 19,U.S. House,5,REP,Jason Wright,37,0,37,21
Anderson,Voting Box 20,U.S. House,5,REP,Jason Wright,35,0,35,9
Anderson,Voting Box 21,U.S. House,5,REP,Jason Wright,29,0,29,22
Anderson,Voting Box 22,U.S. House,5,REP,Jason Wright,17,0,17,13
Anderson,Voting Box 23,U.S. House,5,REP,Jason Wright,10,0,10,20
Anderson,Voting Box 24,U.S. House,5,REP,Jason Wright,9,0,9,14
Anderson,Voting Box 1,U.S. House,5,REP,Kenneth Sheets,23,11,23,0
Anderson,Voting Box 2,U.S. House,5,REP,Kenneth Sheets,22,17,22,0
Anderson,Voting Box 3,U.S. House,5,REP,Kenneth Sheets,9,0,9,18
Anderson,Voting Box 4,U.S. House,5,REP,Kenneth Sheets,6,0,6,9
Anderson,Voting Box 5,U.S. House,5,REP,Kenneth Sheets,5,3,5,0
Anderson,Voting Box 6,U.S. House,5,REP,Kenneth Sheets,9,3,9,0
Anderson,Voting Box 7,U.S. House,5,REP,Kenneth Sheets,0,1,0,2
Anderson,Voting Box 8,U.S. House,5,REP,Kenneth Sheets,3,0,3,0
Anderson,Voting Box 9,U.S. House,5,REP,Kenneth Sheets,21,0,21,7
Anderson,Voting Box 10,U.S. House,5,REP,Kenneth Sheets,2,0,2,7
Anderson,Voting Box 11-12,U.S. House,5,REP,Kenneth Sheets,6,0,6,10
Anderson,Voting Box 13-14,U.S. House,5,REP,Kenneth Sheets,24,0,24,3
Anderson,Voting Box 15,U.S. House,5,REP,Kenneth Sheets,10,0,10,5
Anderson,Voting Box 16,U.S. House,5,REP,Kenneth Sheets,4,8,4,0
Anderson,Voting Box 17,U.S. House,5,REP,Kenneth Sheets,14,6,14,0
Anderson,Voting Box 18,U.S. House,5,REP,Kenneth Sheets,6,0,6,19
Anderson,Voting Box 19,U.S. House,5,REP,Kenneth Sheets,20,1,20,20
Anderson,Voting Box 20,U.S. House,5,REP,Kenneth Sheets,15,0,15,7
Anderson,Voting Box 21,U.S. House,5,REP,Kenneth Sheets,26,0,26,22
Anderson,Voting Box 22,U.S. House,5,REP,Kenneth Sheets,11,0,11,12
Anderson,Voting Box 23,U.S. House,5,REP,Kenneth Sheets,6,0,6,13
Anderson,Voting Box 24,U.S. House,5,REP,Kenneth Sheets,4,0,4,8
Anderson,Voting Box 1,U.S. House,5,REP,Bunni Pounds,58,39,58,0
Anderson,Voting Box 2,U.S. House,5,REP,Bunni Pounds,64,76,64,0
Anderson,Voting Box 3,U.S. House,5,REP,Bunni Pounds,60,0,60,20
Anderson,Voting Box 4,U.S. House,5,REP,Bunni Pounds,53,1,53,64
Anderson,Voting Box 5,U.S. House,5,REP,Bunni Pounds,17,10,17,0
Anderson,Voting Box 6,U.S. House,5,REP,Bunni Pounds,29,11,29,0
Anderson,Voting Box 7,U.S. House,5,REP,Bunni Pounds,13,0,13,0
Anderson,Voting Box 8,U.S. House,5,REP,Bunni Pounds,6,0,6,0
Anderson,Voting Box 9,U.S. House,5,REP,Bunni Pounds,42,0,42,37
Anderson,Voting Box 10,U.S. House,5,REP,Bunni Pounds,11,0,11,17
Anderson,Voting Box 11-12,U.S. House,5,REP,Bunni Pounds,26,0,26,34
Anderson,Voting Box 13-14,U.S. House,5,REP,Bunni Pounds,56,1,56,29
Anderson,Voting Box 15,U.S. House,5,REP,Bunni Pounds,48,0,48,32
Anderson,Voting Box 16,U.S. House,5,REP,Bunni Pounds,26,27,26,0
Anderson,Voting Box 17,U.S. House,5,REP,Bunni Pounds,43,24,43,0
Anderson,Voting Box 18,U.S. House,5,REP,Bunni Pounds,24,0,24,72
Anderson,Voting Box 19,U.S. House,5,REP,Bunni Pounds,62,0,62,42
Anderson,Voting Box 20,U.S. House,5,REP,Bunni Pounds,57,0,57,24
Anderson,Voting Box 21,U.S. House,5,REP,Bunni Pounds,72,0,72,55
Anderson,Voting Box 22,U.S. House,5,REP,Bunni Pounds,39,0,39,59
Anderson,Voting Box 23,U.S. House,5,REP,Bunni Pounds,48,0,48,32
Anderson,Voting Box 24,U.S. House,5,REP,Bunni Pounds,30,0,30,19
Anderson,Voting Box 1,U.S. House,5,REP,Charles Lingerfelt,3,0,3,0
Anderson,Voting Box 2,U.S. House,5,REP,Charles Lingerfelt,6,3,6,0
Anderson,Voting Box 3,U.S. House,5,REP,Charles Lingerfelt,4,0,4,0
Anderson,Voting Box 4,U.S. House,5,REP,Charles Lingerfelt,2,0,2,3
Anderson,Voting Box 5,U.S. House,5,REP,Charles Lingerfelt,0,0,0,0
Anderson,Voting Box 6,U.S. House,5,REP,Charles Lingerfelt,1,1,1,0
Anderson,Voting Box 7,U.S. House,5,REP,Charles Lingerfelt,3,0,3,0
Anderson,Voting Box 8,U.S. House,5,REP,Charles Lingerfelt,1,0,1,0
Anderson,Voting Box 9,U.S. House,5,REP,Charles Lingerfelt,0,0,0,1
Anderson,Voting Box 10,U.S. House,5,REP,Charles Lingerfelt,0,0,0,0
Anderson,Voting Box 11-12,U.S. House,5,REP,Charles Lingerfelt,0,0,0,0
Anderson,Voting Box 13-14,U.S. House,5,REP,Charles Lingerfelt,4,0,4,0
Anderson,Voting Box 15,U.S. House,5,REP,Charles Lingerfelt,0,0,0,0
Anderson,Voting Box 16,U.S. House,5,REP,Charles Lingerfelt,3,1,3,0
Anderson,Voting Box 17,U.S. House,5,REP,Charles Lingerfelt,0,2,0,0
Anderson,Voting Box 18,U.S. House,5,REP,Charles Lingerfelt,1,0,1,5
Anderson,Voting Box 19,U.S. House,5,REP,Charles Lingerfelt,1,0,1,1
Anderson,Voting Box 20,U.S. House,5,REP,Charles Lingerfelt,7,0,7,0
Anderson,Voting Box 21,U.S. House,5,REP,Charles Lingerfelt,2,0,2,0
Anderson,Voting Box 22,U.S. House,5,REP,Charles Lingerfelt,3,0,3,0
Anderson,Voting Box 23,U.S. House,5,REP,Charles Lingerfelt,0,0,0,0
Anderson,Voting Box 24,U.S. House,5,REP,Charles Lingerfelt,1,0,1,0
Anderson,Voting Box 1,U.S. House,5,REP,Sam Deen,39,20,39,0
Anderson,Voting Box 2,U.S. House,5,REP,Sam Deen,35,32,35,0
Anderson,Voting Box 3,U.S. House,5,REP,Sam Deen,29,1,29,17
Anderson,Voting Box 4,U.S. House,5,REP,Sam Deen,16,0,16,10
Anderson,Voting Box 5,U.S. House,5,REP,Sam Deen,5,1,5,0
Anderson,Voting Box 6,U.S. House,5,REP,Sam Deen,9,3,9,0
Anderson,Voting Box 7,U.S. House,5,REP,Sam Deen,7,0,7,5
Anderson,Voting Box 8,U.S. House,5,REP,Sam Deen,6,1,6,0
Anderson,Voting Box 9,U.S. House,5,REP,Sam Deen,34,0,34,24
Anderson,Voting Box 10,U.S. House,5,REP,Sam Deen,8,0,8,7
Anderson,Voting Box 11-12,U.S. House,5,REP,Sam Deen,11,0,11,35
Anderson,Voting Box 13-14,U.S. House,5,REP,Sam Deen,54,0,54,16
Anderson,Voting Box 15,U.S. House,5,REP,Sam Deen,18,0,18,22
Anderson,Voting Box 16,U.S. House,5,REP,Sam Deen,2,13,2,0
Anderson,Voting Box 17,U.S. House,5,REP,Sam Deen,18,10,18,0
Anderson,Voting Box 18,U.S. House,5,REP,Sam Deen,8,0,8,22
Anderson,Voting Box 19,U.S. House,5,REP,Sam Deen,46,0,46,30
Anderson,Voting Box 20,U.S. House,5,REP,Sam Deen,38,0,38,16
Anderson,Voting Box 21,U.S. House,5,REP,Sam Deen,59,0,59,42
Anderson,Voting Box 22,U.S. House,5,REP,Sam Deen,30,0,30,28
Anderson,Voting Box 23,U.S. House,5,REP,Sam Deen,39,0,39,22
Anderson,Voting Box 24,U.S. House,5,REP,Sam Deen,34,0,34,24
Anderson,Voting Box 1,U.S. House,5,REP,OVER VOTES,1,0,1,0
Anderson,Voting Box 2,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,U.S. House,5,REP,OVER VOTES,0,0,0,1
Anderson,Voting Box 10,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,U.S. House,5,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,U.S. House,5,REP,UNDER VOTES,25,15,25,0
Anderson,Voting Box 2,U.S. House,5,REP,UNDER VOTES,33,48,33,0
Anderson,Voting Box 3,U.S. House,5,REP,UNDER VOTES,14,0,14,11
Anderson,Voting Box 4,U.S. House,5,REP,UNDER VOTES,17,0,17,29
Anderson,Voting Box 5,U.S. House,5,REP,UNDER VOTES,1,6,1,0
Anderson,Voting Box 6,U.S. House,5,REP,UNDER VOTES,15,4,15,0
Anderson,Voting Box 7,U.S. House,5,REP,UNDER VOTES,3,0,3,2
Anderson,Voting Box 8,U.S. House,5,REP,UNDER VOTES,0,0,0,0
Anderson,Voting Box 9,U.S. House,5,REP,UNDER VOTES,11,0,11,11
Anderson,Voting Box 10,U.S. House,5,REP,UNDER VOTES,4,0,4,8
Anderson,Voting Box 11-12,U.S. House,5,REP,UNDER VOTES,4,0,4,6
Anderson,Voting Box 13-14,U.S. House,5,REP,UNDER VOTES,31,0,31,10
Anderson,Voting Box 15,U.S. House,5,REP,UNDER VOTES,17,0,17,7
Anderson,Voting Box 16,U.S. House,5,REP,UNDER VOTES,11,15,11,0
Anderson,Voting Box 17,U.S. House,5,REP,UNDER VOTES,11,5,11,0
Anderson,Voting Box 18,U.S. House,5,REP,UNDER VOTES,10,0,10,33
Anderson,Voting Box 19,U.S. House,5,REP,UNDER VOTES,20,1,20,12
Anderson,Voting Box 20,U.S. House,5,REP,UNDER VOTES,19,0,19,4
Anderson,Voting Box 21,U.S. House,5,REP,UNDER VOTES,29,0,29,23
Anderson,Voting Box 22,U.S. House,5,REP,UNDER VOTES,20,0,20,19
Anderson,Voting Box 23,U.S. House,5,REP,UNDER VOTES,10,0,10,11
Anderson,Voting Box 24,U.S. House,5,REP,UNDER VOTES,3,0,3,8
Anderson,Voting Box 1,Governor,,REP,Barbara Krueger,27,8,27,0
Anderson,Voting Box 2,Governor,,REP,Barbara Krueger,16,16,16,0
Anderson,Voting Box 3,Governor,,REP,Barbara Krueger,9,0,9,7
Anderson,Voting Box 4,Governor,,REP,Barbara Krueger,4,0,4,4
Anderson,Voting Box 5,Governor,,REP,Barbara Krueger,3,3,3,0
Anderson,Voting Box 6,Governor,,REP,Barbara Krueger,7,2,7,0
Anderson,Voting Box 7,Governor,,REP,Barbara Krueger,2,0,2,0
Anderson,Voting Box 8,Governor,,REP,Barbara Krueger,6,1,6,0
Anderson,Voting Box 9,Governor,,REP,Barbara Krueger,4,0,4,6
Anderson,Voting Box 10,Governor,,REP,Barbara Krueger,0,0,0,2
Anderson,Voting Box 11-12,Governor,,REP,Barbara Krueger,1,0,1,7
Anderson,Voting Box 13-14,Governor,,REP,Barbara Krueger,26,0,26,11
Anderson,Voting Box 15,Governor,,REP,Barbara Krueger,6,0,6,3
Anderson,Voting Box 16,Governor,,REP,Barbara Krueger,6,10,6,0
Anderson,Voting Box 17,Governor,,REP,Barbara Krueger,8,4,8,0
Anderson,Voting Box 18,Governor,,REP,Barbara Krueger,0,0,0,14
Anderson,Voting Box 19,Governor,,REP,Barbara Krueger,9,1,9,11
Anderson,Voting Box 20,Governor,,REP,Barbara Krueger,12,0,12,6
Anderson,Voting Box 21,Governor,,REP,Barbara Krueger,17,0,17,11
Anderson,Voting Box 22,Governor,,REP,Barbara Krueger,6,0,6,10
Anderson,Voting Box 23,Governor,,REP,Barbara Krueger,6,0,6,4
Anderson,Voting Box 24,Governor,,REP,Barbara Krueger,2,0,2,5
Anderson,Voting Box 1,Governor,,REP,SECEDE Kilgore,4,4,4,0
Anderson,Voting Box 2,Governor,,REP,SECEDE Kilgore,3,1,3,0
Anderson,Voting Box 3,Governor,,REP,SECEDE Kilgore,7,0,7,2
Anderson,Voting Box 4,Governor,,REP,SECEDE Kilgore,3,0,3,4
Anderson,Voting Box 5,Governor,,REP,SECEDE Kilgore,0,0,0,0
Anderson,Voting Box 6,Governor,,REP,SECEDE Kilgore,2,0,2,0
Anderson,Voting Box 7,Governor,,REP,SECEDE Kilgore,0,0,0,0
Anderson,Voting Box 8,Governor,,REP,SECEDE Kilgore,0,0,0,0
Anderson,Voting Box 9,Governor,,REP,SECEDE Kilgore,0,0,0,0
Anderson,Voting Box 10,Governor,,REP,SECEDE Kilgore,1,0,1,1
Anderson,Voting Box 11-12,Governor,,REP,SECEDE Kilgore,0,0,0,0
Anderson,Voting Box 13-14,Governor,,REP,SECEDE Kilgore,6,0,6,0
Anderson,Voting Box 15,Governor,,REP,SECEDE Kilgore,1,0,1,1
Anderson,Voting Box 16,Governor,,REP,SECEDE Kilgore,1,2,1,0
Anderson,Voting Box 17,Governor,,REP,SECEDE Kilgore,0,0,0,0
Anderson,Voting Box 18,Governor,,REP,SECEDE Kilgore,1,0,1,5
Anderson,Voting Box 19,Governor,,REP,SECEDE Kilgore,3,0,3,0
Anderson,Voting Box 20,Governor,,REP,SECEDE Kilgore,2,0,2,0
Anderson,Voting Box 21,Governor,,REP,SECEDE Kilgore,6,0,6,3
Anderson,Voting Box 22,Governor,,REP,SECEDE Kilgore,3,0,3,0
Anderson,Voting Box 23,Governor,,REP,SECEDE Kilgore,0,0,0,1
Anderson,Voting Box 24,Governor,,REP,SECEDE Kilgore,2,0,2,0
Anderson,Voting Box 1,Governor,,REP,Greg Abbott,260,144,260,0
Anderson,Voting Box 2,Governor,,REP,Greg Abbott,267,334,267,0
Anderson,Voting Box 3,Governor,,REP,Greg Abbott,205,1,205,108
Anderson,Voting Box 4,Governor,,REP,Greg Abbott,180,2,180,185
Anderson,Voting Box 5,Governor,,REP,Greg Abbott,48,50,48,0
Anderson,Voting Box 6,Governor,,REP,Greg Abbott,102,30,102,0
Anderson,Voting Box 7,Governor,,REP,Greg Abbott,31,1,31,17
Anderson,Voting Box 8,Governor,,REP,Greg Abbott,18,3,18,0
Anderson,Voting Box 9,Governor,,REP,Greg Abbott,148,0,148,128
Anderson,Voting Box 10,Governor,,REP,Greg Abbott,46,0,46,66
Anderson,Voting Box 11-12,Governor,,REP,Greg Abbott,88,0,88,163
Anderson,Voting Box 13-14,Governor,,REP,Greg Abbott,254,1,254,105
Anderson,Voting Box 15,Governor,,REP,Greg Abbott,157,0,157,107
Anderson,Voting Box 16,Governor,,REP,Greg Abbott,71,90,71,0
Anderson,Voting Box 17,Governor,,REP,Greg Abbott,107,69,107,0
Anderson,Voting Box 18,Governor,,REP,Greg Abbott,80,1,80,290
Anderson,Voting Box 19,Governor,,REP,Greg Abbott,248,2,248,171
Anderson,Voting Box 20,Governor,,REP,Greg Abbott,211,0,211,70
Anderson,Voting Box 21,Governor,,REP,Greg Abbott,256,0,256,198
Anderson,Voting Box 22,Governor,,REP,Greg Abbott,142,0,142,173
Anderson,Voting Box 23,Governor,,REP,Greg Abbott,145,0,145,149
Anderson,Voting Box 24,Governor,,REP,Greg Abbott,106,0,106,108
Anderson,Voting Box 1,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Governor,,REP,OVER VOTES,0,0,0,1
Anderson,Voting Box 20,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Governor,,REP,UNDER VOTES,13,3,13,0
Anderson,Voting Box 2,Governor,,REP,UNDER VOTES,4,13,4,0
Anderson,Voting Box 3,Governor,,REP,UNDER VOTES,0,0,0,4
Anderson,Voting Box 4,Governor,,REP,UNDER VOTES,2,0,2,7
Anderson,Voting Box 5,Governor,,REP,UNDER VOTES,0,2,0,0
Anderson,Voting Box 6,Governor,,REP,UNDER VOTES,2,3,2,0
Anderson,Voting Box 7,Governor,,REP,UNDER VOTES,1,0,1,0
Anderson,Voting Box 8,Governor,,REP,UNDER VOTES,0,0,0,0
Anderson,Voting Box 9,Governor,,REP,UNDER VOTES,4,0,4,0
Anderson,Voting Box 10,Governor,,REP,UNDER VOTES,0,0,0,1
Anderson,Voting Box 11-12,Governor,,REP,UNDER VOTES,0,0,0,1
Anderson,Voting Box 13-14,Governor,,REP,UNDER VOTES,7,0,7,4
Anderson,Voting Box 15,Governor,,REP,UNDER VOTES,2,0,2,2
Anderson,Voting Box 16,Governor,,REP,UNDER VOTES,2,5,2,0
Anderson,Voting Box 17,Governor,,REP,UNDER VOTES,1,2,1,0
Anderson,Voting Box 18,Governor,,REP,UNDER VOTES,7,0,7,7
Anderson,Voting Box 19,Governor,,REP,UNDER VOTES,9,0,9,3
Anderson,Voting Box 20,Governor,,REP,UNDER VOTES,13,0,13,2
Anderson,Voting Box 21,Governor,,REP,UNDER VOTES,9,0,9,7
Anderson,Voting Box 22,Governor,,REP,UNDER VOTES,5,0,5,5
Anderson,Voting Box 23,Governor,,REP,UNDER VOTES,3,0,3,1
Anderson,Voting Box 24,Governor,,REP,UNDER VOTES,5,0,5,9
Anderson,Voting Box 1,Lieutenant Governor,,REP,Dan Patrick,208,117,208,0
Anderson,Voting Box 2,Lieutenant Governor,,REP,Dan Patrick,236,268,236,0
Anderson,Voting Box 3,Lieutenant Governor,,REP,Dan Patrick,179,1,179,102
Anderson,Voting Box 4,Lieutenant Governor,,REP,Dan Patrick,145,2,145,154
Anderson,Voting Box 5,Lieutenant Governor,,REP,Dan Patrick,42,46,42,0
Anderson,Voting Box 6,Lieutenant Governor,,REP,Dan Patrick,88,24,88,0
Anderson,Voting Box 7,Lieutenant Governor,,REP,Dan Patrick,28,1,28,17
Anderson,Voting Box 8,Lieutenant Governor,,REP,Dan Patrick,17,3,17,0
Anderson,Voting Box 9,Lieutenant Governor,,REP,Dan Patrick,134,0,134,111
Anderson,Voting Box 10,Lieutenant Governor,,REP,Dan Patrick,42,0,42,55
Anderson,Voting Box 11-12,Lieutenant Governor,,REP,Dan Patrick,77,0,77,138
Anderson,Voting Box 13-14,Lieutenant Governor,,REP,Dan Patrick,200,1,200,89
Anderson,Voting Box 15,Lieutenant Governor,,REP,Dan Patrick,142,0,142,94
Anderson,Voting Box 16,Lieutenant Governor,,REP,Dan Patrick,63,78,63,0
Anderson,Voting Box 17,Lieutenant Governor,,REP,Dan Patrick,87,58,87,0
Anderson,Voting Box 18,Lieutenant Governor,,REP,Dan Patrick,70,1,70,242
Anderson,Voting Box 19,Lieutenant Governor,,REP,Dan Patrick,206,2,206,142
Anderson,Voting Box 20,Lieutenant Governor,,REP,Dan Patrick,165,0,165,63
Anderson,Voting Box 21,Lieutenant Governor,,REP,Dan Patrick,215,0,215,170
Anderson,Voting Box 22,Lieutenant Governor,,REP,Dan Patrick,130,0,130,151
Anderson,Voting Box 23,Lieutenant Governor,,REP,Dan Patrick,124,0,124,129
Anderson,Voting Box 24,Lieutenant Governor,,REP,Dan Patrick,93,0,93,85
Anderson,Voting Box 1,Lieutenant Governor,,REP,Scott Milder,80,32,80,0
Anderson,Voting Box 2,Lieutenant Governor,,REP,Scott Milder,42,72,42,0
Anderson,Voting Box 3,Lieutenant Governor,,REP,Scott Milder,35,0,35,14
Anderson,Voting Box 4,Lieutenant Governor,,REP,Scott Milder,30,0,30,32
Anderson,Voting Box 5,Lieutenant Governor,,REP,Scott Milder,9,6,9,0
Anderson,Voting Box 6,Lieutenant Governor,,REP,Scott Milder,16,8,16,0
Anderson,Voting Box 7,Lieutenant Governor,,REP,Scott Milder,2,0,2,0
Anderson,Voting Box 8,Lieutenant Governor,,REP,Scott Milder,6,1,6,0
Anderson,Voting Box 9,Lieutenant Governor,,REP,Scott Milder,16,0,16,19
Anderson,Voting Box 10,Lieutenant Governor,,REP,Scott Milder,5,0,5,13
Anderson,Voting Box 11-12,Lieutenant Governor,,REP,Scott Milder,10,0,10,25
Anderson,Voting Box 13-14,Lieutenant Governor,,REP,Scott Milder,77,0,77,23
Anderson,Voting Box 15,Lieutenant Governor,,REP,Scott Milder,21,0,21,14
Anderson,Voting Box 16,Lieutenant Governor,,REP,Scott Milder,15,23,15,0
Anderson,Voting Box 17,Lieutenant Governor,,REP,Scott Milder,22,12,22,0
Anderson,Voting Box 18,Lieutenant Governor,,REP,Scott Milder,16,0,16,61
Anderson,Voting Box 19,Lieutenant Governor,,REP,Scott Milder,53,1,53,38
Anderson,Voting Box 20,Lieutenant Governor,,REP,Scott Milder,58,0,58,13
Anderson,Voting Box 21,Lieutenant Governor,,REP,Scott Milder,53,0,53,38
Anderson,Voting Box 22,Lieutenant Governor,,REP,Scott Milder,16,0,16,26
Anderson,Voting Box 23,Lieutenant Governor,,REP,Scott Milder,25,0,25,20
Anderson,Voting Box 24,Lieutenant Governor,,REP,Scott Milder,20,0,20,33
Anderson,Voting Box 1,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
