county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,3,Proposition 7 Right to Housing:,,DEM,No,10,2,8
Burnet,3,Proposition 8 Right to Vote:,,DEM,Over Votes,0,0,0
Burnet,3,Proposition 8 Right to Vote:,,DEM,Under Votes,10,2,8
Burnet,3,Proposition 8 Right to Vote:,,DEM,Yes,94,30,64
Burnet,3,Proposition 8 Right to Vote:,,DEM,No,3,2,1
Burnet,3,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0
Burnet,3,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Under Votes,14,3,11
Burnet,3,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Yes,90,30,60
Burnet,3,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,No,3,1,2
Burnet,3,Proposition 10 Immigrant Rights:,,DEM,Over Votes,0,0,0
Burnet,3,Proposition 10 Immigrant Rights:,,DEM,Under Votes,10,3,7
Burnet,3,Proposition 10 Immigrant Rights:,,DEM,Yes,92,29,63
Burnet,3,Proposition 10 Immigrant Rights:,,DEM,No,5,2,3
Burnet,3,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,3,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,12,3,9
Burnet,3,Proposition 11 Right to Fair Taxation:,,DEM,Yes,80,24,56
Burnet,3,Proposition 11 Right to Fair Taxation:,,DEM,No,15,7,8
Burnet,4,President,,DEM,John K. Delaney,1,0,1
Burnet,4,President,,DEM,Elizabeth Warren,38,17,21
Burnet,4,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,4,President,,DEM,Cory Booker,0,0,0
Burnet,4,President,,DEM,Amy Klobuchar,9,9,0
Burnet,4,President,,DEM,Julian Castro,0,0,0
Burnet,4,President,,DEM,Tom Steyer,0,0,0
Burnet,4,President,,DEM,Michael R. Bloomberg,44,28,16
Burnet,4,President,,DEM,Michael Bennet,0,0,0
Burnet,4,President,,DEM,Andrew Yang,0,0,0
Burnet,4,President,,DEM,Marianne Williamson,0,0,0
Burnet,4,President,,DEM,Pete Buttigieg,16,16,0
Burnet,4,President,,DEM,Tulsi Gabbard,2,0,2
Burnet,4,President,,DEM,Joseph R. Biden,105,20,85
Burnet,4,President,,DEM,Deval Patrick,0,0,0
Burnet,4,President,,DEM,Bernie Sanders,66,26,40
Burnet,4,President,,DEM,Robby Wells,0,0,0
Burnet,4,United States Senator,,DEM,Over Votes,0,0,0
Burnet,4,United States Senator,,DEM,Under Votes,27,7,20
Burnet,4,United States Senator,,DEM,Chris Bell,23,10,13
Burnet,4,United States Senator,,DEM,"Mary ""MJ"" Hegar",167,80,87
Burnet,4,United States Senator,,DEM,"Annie ""Mama"" Garcia",16,3,13
Burnet,4,United States Senator,,DEM,Jack Daniel Foster Jr,4,2,2
Burnet,4,United States Senator,,DEM,Victor Hugo Harris,1,0,1
Burnet,4,United States Senator,,DEM,Amanda K. Edwards,16,6,10
Burnet,4,United States Senator,,DEM,Adrian Ocegueda,2,0,2
Burnet,4,United States Senator,,DEM,Cristina Tzintzun Ramirez,14,7,7
Burnet,4,United States Senator,,DEM,Michael Cooper,2,0,2
Burnet,4,United States Senator,,DEM,D. R. Hunter,0,0,0
Burnet,4,United States Senator,,DEM,Sema Hernandez,5,0,5
Burnet,4,United States Senator,,DEM,Royce West,6,2,4
Burnet,4,United States Representative,25,DEM,Julie Oliver,164,70,94
Burnet,4,United States Representative,25,DEM,Heidi Sloan,77,35,42
Burnet,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,4,Railroad Commissioner,,DEM,Under Votes,40,8,32
Burnet,4,Railroad Commissioner,,DEM,Kelly Stone,64,36,28
Burnet,4,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",40,14,26
Burnet,4,Railroad Commissioner,,DEM,Chrysta Castañeda,84,37,47
Burnet,4,Railroad Commissioner,,DEM,Mark Watson,55,22,33
Burnet,4,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Burnet,4,"Chief Justice, Supreme Court",,DEM,Under Votes,42,9,33
Burnet,4,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,37,15,22
Burnet,4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,204,93,111
Burnet,4,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,63,25,38
Burnet,4,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,178,82,96
Burnet,4,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Burnet,4,"Justice, Supreme Court, Place 7",,DEM,Under Votes,49,11,38
Burnet,4,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,113,55,58
Burnet,4,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,121,51,70
Burnet,4,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,79,36,43
Burnet,4,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,161,72,89
Burnet,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,55,11,44
Burnet,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,20,13,7
Burnet,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,159,71,88
Burnet,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,49,22,27
Burnet,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,50,11,39
Burnet,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,48,20,28
Burnet,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,185,86,99
Burnet,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,83,28,55
Burnet,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,200,89,111
Burnet,4,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,4,"Member, State Board of Education",10,DEM,Under Votes,61,13,48
Burnet,4,"Member, State Board of Education",10,DEM,Stephen Wyman,33,14,19
Burnet,4,"Member, State Board of Education",10,DEM,Marsha Burnett-Webster,189,90,99
Burnet,4,State Senator,24,DEM,Over Votes,0,0,0
Burnet,4,State Senator,24,DEM,Under Votes,82,26,56
Burnet,4,State Senator,24,DEM,Clayton Tucker,201,91,110
Burnet,4,State Representative,20,DEM,Over Votes,0,0,0
Burnet,4,State Representative,20,DEM,Under Votes,75,25,50
Burnet,4,State Representative,20,DEM,Jessica Tiedt,208,92,116
Burnet,4,"Chief Justice, 3rd Court of Appeals District",,DEM,Over Votes,0,0,0
Burnet,4,"Chief Justice, 3rd Court of Appeals District",,DEM,Under Votes,57,10,47
Burnet,4,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,175,82,93
Burnet,4,"Chief Justice, 3rd Court of Appeals District",,DEM,Keith S. Hampton,51,25,26
Burnet,4,County Chair,,DEM,Over Votes,0,0,0
Burnet,4,County Chair,,DEM,Under Votes,83,29,54
Burnet,4,County Chair,,DEM,Marti Pogue,200,88,112
Burnet,4,Proposition 1 Right to Healthcare:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 1 Right to Healthcare:,,DEM,Under Votes,15,3,12
Burnet,4,Proposition 1 Right to Healthcare:,,DEM,Yes,242,108,134
Burnet,4,Proposition 1 Right to Healthcare:,,DEM,No,26,6,20
Burnet,4,Proposition 2 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 2 Right to a 21st Century Public Education:,,DEM,Under Votes,14,3,11
Burnet,4,Proposition 2 Right to a 21st Century Public Education:,,DEM,Yes,242,107,135
Burnet,4,Proposition 2 Right to a 21st Century Public Education:,,DEM,No,27,7,20
Burnet,4,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Over Votes,0,0,0
Burnet,4,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Under Votes,12,2,10
Burnet,4,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Yes,261,113,148
Burnet,4,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,No,10,2,8
Burnet,4,Proposition 4 Right to Economic Security:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 4 Right to Economic Security:,,DEM,Under Votes,15,4,11
Burnet,4,Proposition 4 Right to Economic Security:,,DEM,Yes,243,103,140
Burnet,4,Proposition 4 Right to Economic Security:,,DEM,No,25,10,15
Burnet,4,Proposition 5 Right to Dignity & Respect:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 5 Right to Dignity & Respect:,,DEM,Under Votes,14,3,11
Burnet,4,Proposition 5 Right to Dignity & Respect:,,DEM,Yes,256,109,147
Burnet,4,Proposition 5 Right to Dignity & Respect:,,DEM,No,13,5,8
Burnet,4,Proposition 6 Right to Be Free from Violence:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 6 Right to Be Free from Violence:,,DEM,Under Votes,17,4,13
Burnet,4,Proposition 6 Right to Be Free from Violence:,,DEM,Yes,255,112,143
Burnet,4,Proposition 6 Right to Be Free from Violence:,,DEM,No,11,1,10
Burnet,4,Proposition 7 Right to Housing:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 7 Right to Housing:,,DEM,Under Votes,18,5,13
Burnet,4,Proposition 7 Right to Housing:,,DEM,Yes,242,104,138
Burnet,4,Proposition 7 Right to Housing:,,DEM,No,23,8,15
Burnet,4,Proposition 8 Right to Vote:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 8 Right to Vote:,,DEM,Under Votes,15,3,12
Burnet,4,Proposition 8 Right to Vote:,,DEM,Yes,249,109,140
Burnet,4,Proposition 8 Right to Vote:,,DEM,No,19,5,14
Burnet,4,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Under Votes,13,3,10
Burnet,4,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Yes,262,113,149
Burnet,4,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,No,8,1,7
Burnet,4,Proposition 10 Immigrant Rights:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 10 Immigrant Rights:,,DEM,Under Votes,12,3,9
Burnet,4,Proposition 10 Immigrant Rights:,,DEM,Yes,252,106,146
Burnet,4,Proposition 10 Immigrant Rights:,,DEM,No,19,8,11
Burnet,4,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,4,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,19,4,15
Burnet,4,Proposition 11 Right to Fair Taxation:,,DEM,Yes,233,102,131
Burnet,4,Proposition 11 Right to Fair Taxation:,,DEM,No,31,11,20
Burnet,5,President,,DEM,John K. Delaney,0,0,0
Burnet,5,President,,DEM,Elizabeth Warren,16,6,10
Burnet,5,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,5,President,,DEM,Cory Booker,0,0,0
Burnet,5,President,,DEM,Amy Klobuchar,4,3,1
Burnet,5,President,,DEM,Julian Castro,0,0,0
Burnet,5,President,,DEM,Tom Steyer,1,1,0
Burnet,5,President,,DEM,Michael R. Bloomberg,17,8,9
Burnet,5,President,,DEM,Michael Bennet,0,0,0
Burnet,5,President,,DEM,Andrew Yang,0,0,0
Burnet,5,President,,DEM,Marianne Williamson,1,0,1
Burnet,5,President,,DEM,Pete Buttigieg,7,7,0
Burnet,5,President,,DEM,Tulsi Gabbard,0,0,0
Burnet,5,President,,DEM,Joseph R. Biden,55,15,40
Burnet,5,President,,DEM,Deval Patrick,0,0,0
Burnet,5,President,,DEM,Bernie Sanders,19,7,12
Burnet,5,President,,DEM,Robby Wells,1,1,0
Burnet,5,United States Senator,,DEM,Over Votes,0,0,0
Burnet,5,United States Senator,,DEM,Under Votes,8,3,5
Burnet,5,United States Senator,,DEM,Chris Bell,8,3,5
Burnet,5,United States Senator,,DEM,"Mary ""MJ"" Hegar",72,26,46
Burnet,5,United States Senator,,DEM,"Annie ""Mama"" Garcia",11,6,5
Burnet,5,United States Senator,,DEM,Jack Daniel Foster Jr,3,2,1
Burnet,5,United States Senator,,DEM,Victor Hugo Harris,1,0,1
Burnet,5,United States Senator,,DEM,Amanda K. Edwards,4,2,2
Burnet,5,United States Senator,,DEM,Adrian Ocegueda,0,0,0
Burnet,5,United States Senator,,DEM,Cristina Tzintzun Ramirez,4,0,4
Burnet,5,United States Senator,,DEM,Michael Cooper,3,2,1
Burnet,5,United States Senator,,DEM,D. R. Hunter,1,0,1
Burnet,5,United States Senator,,DEM,Sema Hernandez,2,0,2
Burnet,5,United States Senator,,DEM,Royce West,6,4,2
Burnet,5,United States Representative,25,DEM,Julie Oliver,73,34,39
Burnet,5,United States Representative,25,DEM,Heidi Sloan,41,12,29
Burnet,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,5,Railroad Commissioner,,DEM,Under Votes,17,7,10
Burnet,5,Railroad Commissioner,,DEM,Kelly Stone,37,13,24
Burnet,5,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",16,5,11
Burnet,5,Railroad Commissioner,,DEM,Chrysta Castañeda,35,16,19
Burnet,5,Railroad Commissioner,,DEM,Mark Watson,18,7,11
Burnet,5,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Burnet,5,"Chief Justice, Supreme Court",,DEM,Under Votes,14,6,8
Burnet,5,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,19,7,12
Burnet,5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,90,35,55
Burnet,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,27,12,15
Burnet,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,80,30,50
Burnet,5,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Burnet,5,"Justice, Supreme Court, Place 7",,DEM,Under Votes,14,6,8
Burnet,5,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,39,18,21
Burnet,5,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,70,24,46
Burnet,5,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,35,15,20
Burnet,5,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,75,28,47
Burnet,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,15,7,8
Burnet,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,10,2,8
Burnet,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,83,30,53
Burnet,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,15,9,6
Burnet,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,15,7,8
Burnet,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,21,10,11
Burnet,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,87,31,56
Burnet,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,28,9,19
Burnet,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,95,39,56
Burnet,5,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,5,"Member, State Board of Education",10,DEM,Under Votes,16,7,9
Burnet,5,"Member, State Board of Education",10,DEM,Stephen Wyman,11,4,7
Burnet,5,"Member, State Board of Education",10,DEM,Marsha Burnett-Webster,96,37,59
Burnet,5,State Senator,24,DEM,Over Votes,0,0,0
Burnet,5,State Senator,24,DEM,Under Votes,27,8,19
Burnet,5,State Senator,24,DEM,Clayton Tucker,96,40,56
Burnet,5,State Representative,20,DEM,Over Votes,0,0,0
Burnet,5,State Representative,20,DEM,Under Votes,24,7,17
Burnet,5,State Representative,20,DEM,Jessica Tiedt,99,41,58
Burnet,5,"Chief Justice, 3rd Court of Appeals District",,DEM,Over Votes,0,0,0
Burnet,5,"Chief Justice, 3rd Court of Appeals District",,DEM,Under Votes,15,6,9
Burnet,5,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,89,32,57
Burnet,5,"Chief Justice, 3rd Court of Appeals District",,DEM,Keith S. Hampton,19,10,9
Burnet,5,County Chair,,DEM,Over Votes,0,0,0
Burnet,5,County Chair,,DEM,Under Votes,22,6,16
Burnet,5,County Chair,,DEM,Marti Pogue,101,42,59
Burnet,5,Proposition 1 Right to Healthcare:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 1 Right to Healthcare:,,DEM,Under Votes,6,1,5
Burnet,5,Proposition 1 Right to Healthcare:,,DEM,Yes,108,44,64
Burnet,5,Proposition 1 Right to Healthcare:,,DEM,No,9,3,6
Burnet,5,Proposition 2 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 2 Right to a 21st Century Public Education:,,DEM,Under Votes,5,1,4
Burnet,5,Proposition 2 Right to a 21st Century Public Education:,,DEM,Yes,107,46,61
Burnet,5,Proposition 2 Right to a 21st Century Public Education:,,DEM,No,11,1,10
Burnet,5,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Over Votes,0,0,0
Burnet,5,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Under Votes,8,1,7
Burnet,5,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Yes,112,46,66
Burnet,5,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,No,3,1,2
Burnet,5,Proposition 4 Right to Economic Security:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 4 Right to Economic Security:,,DEM,Under Votes,9,1,8
Burnet,5,Proposition 4 Right to Economic Security:,,DEM,Yes,106,45,61
Burnet,5,Proposition 4 Right to Economic Security:,,DEM,No,8,2,6
Burnet,5,Proposition 5 Right to Dignity & Respect:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 5 Right to Dignity & Respect:,,DEM,Under Votes,8,1,7
Burnet,5,Proposition 5 Right to Dignity & Respect:,,DEM,Yes,112,45,67
Burnet,5,Proposition 5 Right to Dignity & Respect:,,DEM,No,3,2,1
Burnet,5,Proposition 6 Right to Be Free from Violence:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 6 Right to Be Free from Violence:,,DEM,Under Votes,9,1,8
Burnet,5,Proposition 6 Right to Be Free from Violence:,,DEM,Yes,111,46,65
Burnet,5,Proposition 6 Right to Be Free from Violence:,,DEM,No,3,1,2
Burnet,5,Proposition 7 Right to Housing:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 7 Right to Housing:,,DEM,Under Votes,9,1,8
Burnet,5,Proposition 7 Right to Housing:,,DEM,Yes,104,43,61
Burnet,5,Proposition 7 Right to Housing:,,DEM,No,10,4,6
Burnet,5,Proposition 8 Right to Vote:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 8 Right to Vote:,,DEM,Under Votes,8,1,7
Burnet,5,Proposition 8 Right to Vote:,,DEM,Yes,109,44,65
Burnet,5,Proposition 8 Right to Vote:,,DEM,No,6,3,3
Burnet,5,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Under Votes,13,4,9
Burnet,5,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Yes,108,43,65
Burnet,5,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,No,2,1,1
Burnet,5,Proposition 10 Immigrant Rights:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 10 Immigrant Rights:,,DEM,Under Votes,9,2,7
Burnet,5,Proposition 10 Immigrant Rights:,,DEM,Yes,106,43,63
Burnet,5,Proposition 10 Immigrant Rights:,,DEM,No,8,3,5
Burnet,5,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,5,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,14,7,7
Burnet,5,Proposition 11 Right to Fair Taxation:,,DEM,Yes,100,39,61
Burnet,5,Proposition 11 Right to Fair Taxation:,,DEM,No,9,2,7
Burnet,6,President,,DEM,John K. Delaney,0,0,0
Burnet,6,President,,DEM,Elizabeth Warren,5,4,1
Burnet,6,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,6,President,,DEM,Cory Booker,0,0,0
Burnet,6,President,,DEM,Amy Klobuchar,1,1,0
Burnet,6,President,,DEM,Julian Castro,1,1,0
Burnet,6,President,,DEM,Tom Steyer,0,0,0
Burnet,6,President,,DEM,Michael R. Bloomberg,17,8,9
Burnet,6,President,,DEM,Michael Bennet,0,0,0
Burnet,6,President,,DEM,Andrew Yang,0,0,0
Burnet,6,President,,DEM,Marianne Williamson,0,0,0
Burnet,6,President,,DEM,Pete Buttigieg,2,2,0
Burnet,6,President,,DEM,Tulsi Gabbard,0,0,0
Burnet,6,President,,DEM,Joseph R. Biden,25,2,23
Burnet,6,President,,DEM,Deval Patrick,0,0,0
Burnet,6,President,,DEM,Bernie Sanders,18,6,12
Burnet,6,President,,DEM,Robby Wells,0,0,0
Burnet,6,United States Senator,,DEM,Over Votes,0,0,0
Burnet,6,United States Senator,,DEM,Under Votes,4,0,4
Burnet,6,United States Senator,,DEM,Chris Bell,3,3,0
Burnet,6,United States Senator,,DEM,"Mary ""MJ"" Hegar",42,17,25
Burnet,6,United States Senator,,DEM,"Annie ""Mama"" Garcia",7,0,7
Burnet,6,United States Senator,,DEM,Jack Daniel Foster Jr,0,0,0
Burnet,6,United States Senator,,DEM,Victor Hugo Harris,0,0,0
Burnet,6,United States Senator,,DEM,Amanda K. Edwards,3,1,2
Burnet,6,United States Senator,,DEM,Adrian Ocegueda,0,0,0
Burnet,6,United States Senator,,DEM,Cristina Tzintzun Ramirez,4,1,3
Burnet,6,United States Senator,,DEM,Michael Cooper,3,0,3
Burnet,6,United States Senator,,DEM,D. R. Hunter,0,0,0
Burnet,6,United States Senator,,DEM,Sema Hernandez,3,1,2
Burnet,6,United States Senator,,DEM,Royce West,2,1,1
Burnet,6,United States Representative,25,DEM,Julie Oliver,38,16,22
Burnet,6,United States Representative,25,DEM,Heidi Sloan,23,5,18
Burnet,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,6,Railroad Commissioner,,DEM,Under Votes,10,2,8
Burnet,6,Railroad Commissioner,,DEM,Kelly Stone,16,4,12
Burnet,6,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",7,4,3
Burnet,6,Railroad Commissioner,,DEM,Chrysta Castañeda,29,11,18
Burnet,6,Railroad Commissioner,,DEM,Mark Watson,9,3,6
Burnet,6,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Burnet,6,"Chief Justice, Supreme Court",,DEM,Under Votes,7,1,6
Burnet,6,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,6,3,3
Burnet,6,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,58,20,38
Burnet,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,9,4,5
Burnet,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,51,18,33
Burnet,6,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 7",,DEM,Under Votes,11,3,8
Burnet,6,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,31,11,20
Burnet,6,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,29,10,19
Burnet,6,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,13,3,10
Burnet,6,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,47,18,29
Burnet,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
