county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burleson,308,President,,DEM,Elizabeth Warren,3,3,0
Burleson,308,President,,DEM,Pete Buttigieg,1,1,0
Burleson,308,President,,DEM,Bernie Sanders,5,3,2
Burleson,308,President,,DEM,Cory Booker,0,0,0
Burleson,308,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,308,President,,DEM,Andrew Yang,0,0,0
Burleson,308,President,,DEM,Julián Castro,0,0,0
Burleson,308,President,,DEM,Tom Steyer,0,0,0
Burleson,308,President,,DEM,Marianne Williamson,0,0,0
Burleson,308,U.S. Senate,,DEM,Royce West,8,5,3
Burleson,308,U.S. Senate,,DEM,Michael Cooper,4,3,1
Burleson,308,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",7,4,3
Burleson,308,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,1,0
Burleson,308,U.S. Senate,,DEM,Adrian Ocegueda,1,1,0
Burleson,308,U.S. Senate,,DEM,Victor Hugo Harris,1,1,0
Burleson,308,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Burleson,308,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Burleson,308,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",5,1,4
Burleson,308,U.S. Senate,,DEM,Chris Bell,3,2,1
Burleson,308,U.S. Senate,,DEM,Amanda K. Edwards,4,3,1
Burleson,308,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Burleson,308,U.S. House,17,DEM,Rick Kennedy,24,14,10
Burleson,308,U.S. House,17,DEM,William Foster III,8,6,2
Burleson,308,U.S. House,17,DEM,David Anthony Jaramillo,5,4,1
Burleson,308,Railroad Commissioner,,DEM,Kelly Stone,9,7,2
Burleson,308,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",15,7,8
Burleson,308,Railroad Commissioner,,DEM,Mark Watson,4,2,2
Burleson,308,Railroad Commissioner,,DEM,Chrysta Castañeda,5,4,1
Burleson,308,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,10,5,5
Burleson,308,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,21,14,7
Burleson,308,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,11,7,4
Burleson,308,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,20,12,8
Burleson,308,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,10,5,5
Burleson,308,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,21,14,7
Burleson,308,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,13,9,4
Burleson,308,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,16,9,7
Burleson,308,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,10,4,6
Burleson,308,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,3,1,2
Burleson,308,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,18,13,5
Burleson,308,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,27,16,11
Burleson,308,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,3,1,2
Burleson,308,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,27,16,11
Burleson,308,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,4,3,1
Burleson,308,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,25,14,11
Burleson,308,State Senate,18,DEM,Michael Antalan,27,16,11
Burleson,308,County Chairman,,DEM,Linda Arbuckle,29,18,11
Burleson,308,Proposition 1,,DEM,Yes,33,22,11
Burleson,308,Proposition 1,,DEM,No,3,1,2
Burleson,308,Proposition 2,,DEM,Yes,33,20,13
Burleson,308,Proposition 2,,DEM,No,3,2,1
Burleson,308,Proposition 3,,DEM,Yes,37,24,13
Burleson,308,Proposition 3,,DEM,No,1,0,1
Burleson,308,Proposition 4,,DEM,Yes,35,22,13
Burleson,308,Proposition 4,,DEM,No,3,2,1
Burleson,308,Proposition 5,,DEM,Yes,35,23,12
Burleson,308,Proposition 5,,DEM,No,1,0,1
Burleson,308,Proposition 6,,DEM,Yes,37,24,13
Burleson,308,Proposition 6,,DEM,No,1,0,1
Burleson,308,Proposition 7,,DEM,Yes,35,23,12
Burleson,308,Proposition 7,,DEM,No,2,1,1
Burleson,308,Proposition 8,,DEM,Yes,37,24,13
Burleson,308,Proposition 8,,DEM,No,2,1,1
Burleson,308,Proposition 9,,DEM,Yes,37,25,12
Burleson,308,Proposition 9,,DEM,No,1,0,1
Burleson,308,Proposition 10,,DEM,Yes,38,25,13
Burleson,308,Proposition 10,,DEM,No,1,0,1
Burleson,308,Proposition 11,,DEM,Yes,36,25,11
Burleson,308,Proposition 11,,DEM,No,2,0,2
Burleson,309,President,,DEM,Michael R. Bloomberg,10,5,5
Burleson,309,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,309,President,,DEM,Deval Patrick,1,1,0
Burleson,309,President,,DEM,John K. Delaney,0,0,0
Burleson,309,President,,DEM,Joseph R. Biden,30,11,19
Burleson,309,President,,DEM,Robby Wells,0,0,0
Burleson,309,President,,DEM,Amy Klobuchar,0,0,0
Burleson,309,President,,DEM,Michael Bennet,0,0,0
Burleson,309,President,,DEM,Elizabeth Warren,5,4,1
Burleson,309,President,,DEM,Pete Buttigieg,2,2,0
Burleson,309,President,,DEM,Bernie Sanders,4,3,1
Burleson,309,President,,DEM,Cory Booker,0,0,0
Burleson,309,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,309,President,,DEM,Andrew Yang,1,1,0
Burleson,309,President,,DEM,Julián Castro,0,0,0
Burleson,309,President,,DEM,Tom Steyer,0,0,0
Burleson,309,President,,DEM,Marianne Williamson,0,0,0
Burleson,309,U.S. Senate,,DEM,Royce West,7,2,5
Burleson,309,U.S. Senate,,DEM,Michael Cooper,7,4,3
Burleson,309,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",4,2,2
Burleson,309,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0,0,0
Burleson,309,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Burleson,309,U.S. Senate,,DEM,Victor Hugo Harris,3,2,1
Burleson,309,U.S. Senate,,DEM,D.R. Hunter,1,1,0
Burleson,309,U.S. Senate,,DEM,Jack Daniel Foster Jr,2,2,0
Burleson,309,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",11,4,7
Burleson,309,U.S. Senate,,DEM,Chris Bell,6,5,1
Burleson,309,U.S. Senate,,DEM,Amanda K. Edwards,2,2,0
Burleson,309,U.S. Senate,,DEM,Sema Hernandez,4,2,2
Burleson,309,U.S. House,17,DEM,Rick Kennedy,30,16,14
Burleson,309,U.S. House,17,DEM,William Foster III,7,3,4
Burleson,309,U.S. House,17,DEM,David Anthony Jaramillo,9,6,3
Burleson,309,Railroad Commissioner,,DEM,Kelly Stone,9,5,4
Burleson,309,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",12,5,7
Burleson,309,Railroad Commissioner,,DEM,Mark Watson,13,6,7
Burleson,309,Railroad Commissioner,,DEM,Chrysta Castañeda,11,9,2
Burleson,309,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,16,9,7
Burleson,309,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,27,16,11
Burleson,309,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,21,12,9
Burleson,309,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,23,13,10
Burleson,309,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,16,11,5
Burleson,309,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,28,14,14
Burleson,309,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,22,11,11
Burleson,309,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,20,12,8
Burleson,309,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,14,8,6
Burleson,309,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,7,4,3
Burleson,309,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,23,12,11
Burleson,309,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,28,15,13
Burleson,309,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,13,9,4
Burleson,309,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,43,24,19
Burleson,309,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,14,6,8
Burleson,309,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,29,19,10
Burleson,309,State Senate,18,DEM,Michael Antalan,43,24,19
Burleson,309,County Chairman,,DEM,Linda Arbuckle,43,25,18
Burleson,309,Proposition 1,,DEM,Yes,50,25,25
Burleson,309,Proposition 1,,DEM,No,2,1,1
Burleson,309,Proposition 2,,DEM,Yes,45,23,22
Burleson,309,Proposition 2,,DEM,No,7,3,4
Burleson,309,Proposition 3,,DEM,Yes,49,25,24
Burleson,309,Proposition 3,,DEM,No,3,1,2
Burleson,309,Proposition 4,,DEM,Yes,47,24,23
Burleson,309,Proposition 4,,DEM,No,5,2,3
Burleson,309,Proposition 5,,DEM,Yes,51,25,26
Burleson,309,Proposition 5,,DEM,No,1,1,0
Burleson,309,Proposition 6,,DEM,Yes,49,25,24
Burleson,309,Proposition 6,,DEM,No,2,1,1
Burleson,309,Proposition 7,,DEM,Yes,47,24,23
Burleson,309,Proposition 7,,DEM,No,4,2,2
Burleson,309,Proposition 8,,DEM,Yes,46,23,23
Burleson,309,Proposition 8,,DEM,No,4,2,2
Burleson,309,Proposition 9,,DEM,Yes,50,25,25
Burleson,309,Proposition 9,,DEM,No,2,1,1
Burleson,309,Proposition 10,,DEM,Yes,47,24,23
Burleson,309,Proposition 10,,DEM,No,4,1,3
Burleson,309,Proposition 11,,DEM,Yes,44,24,20
Burleson,309,Proposition 11,,DEM,No,8,2,6
Burleson,406,President,,DEM,Michael R. Bloomberg,14,8,6
Burleson,406,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,406,President,,DEM,Deval Patrick,0,0,0
Burleson,406,President,,DEM,John K. Delaney,1,1,0
Burleson,406,President,,DEM,Joseph R. Biden,67,21,46
Burleson,406,President,,DEM,Robby Wells,0,0,0
Burleson,406,President,,DEM,Amy Klobuchar,2,2,0
Burleson,406,President,,DEM,Michael Bennet,1,0,1
Burleson,406,President,,DEM,Elizabeth Warren,8,2,6
Burleson,406,President,,DEM,Pete Buttigieg,2,2,0
Burleson,406,President,,DEM,Bernie Sanders,20,9,11
Burleson,406,President,,DEM,Cory Booker,0,0,0
Burleson,406,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,406,President,,DEM,Andrew Yang,0,0,0
Burleson,406,President,,DEM,Julián Castro,0,0,0
Burleson,406,President,,DEM,Tom Steyer,0,0,0
Burleson,406,President,,DEM,Marianne Williamson,0,0,0
Burleson,406,U.S. Senate,,DEM,Royce West,14,1,13
Burleson,406,U.S. Senate,,DEM,Michael Cooper,21,10,11
Burleson,406,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",12,3,9
Burleson,406,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,8,4,4
Burleson,406,U.S. Senate,,DEM,Adrian Ocegueda,4,2,2
Burleson,406,U.S. Senate,,DEM,Victor Hugo Harris,2,0,2
Burleson,406,U.S. Senate,,DEM,D.R. Hunter,2,0,2
Burleson,406,U.S. Senate,,DEM,Jack Daniel Foster Jr,6,3,3
Burleson,406,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",17,9,8
Burleson,406,U.S. Senate,,DEM,Chris Bell,4,1,3
Burleson,406,U.S. Senate,,DEM,Amanda K. Edwards,14,8,6
Burleson,406,U.S. Senate,,DEM,Sema Hernandez,3,2,1
Burleson,406,U.S. House,17,DEM,Rick Kennedy,63,25,38
Burleson,406,U.S. House,17,DEM,William Foster III,18,8,10
Burleson,406,U.S. House,17,DEM,David Anthony Jaramillo,21,9,12
Burleson,406,Railroad Commissioner,,DEM,Kelly Stone,37,17,20
Burleson,406,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",28,12,16
Burleson,406,Railroad Commissioner,,DEM,Mark Watson,12,2,10
Burleson,406,Railroad Commissioner,,DEM,Chrysta Castañeda,27,9,18
Burleson,406,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,46,14,32
Burleson,406,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,62,28,34
Burleson,406,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,45,14,31
Burleson,406,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,59,29,30
Burleson,406,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,43,19,24
Burleson,406,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,61,22,39
Burleson,406,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,59,27,32
Burleson,406,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,40,13,27
Burleson,406,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,32,15,17
Burleson,406,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,13,3,10
Burleson,406,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,50,19,31
Burleson,406,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,72,27,45
Burleson,406,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,23,12,11
Burleson,406,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,90,36,54
Burleson,406,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,27,7,20
Burleson,406,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,74,33,41
Burleson,406,State Senate,18,DEM,Michael Antalan,87,35,52
Burleson,406,County Chairman,,DEM,Linda Arbuckle,96,37,59
Burleson,406,Proposition 1,,DEM,Yes,100,42,58
Burleson,406,Proposition 1,,DEM,No,5,1,4
Burleson,406,Proposition 2,,DEM,Yes,104,40,64
Burleson,406,Proposition 2,,DEM,No,3,2,1
Burleson,406,Proposition 3,,DEM,Yes,104,41,63
Burleson,406,Proposition 3,,DEM,No,3,2,1
Burleson,406,Proposition 4,,DEM,Yes,102,43,59
Burleson,406,Proposition 4,,DEM,No,3,0,3
Burleson,406,Proposition 5,,DEM,Yes,105,42,63
Burleson,406,Proposition 5,,DEM,No,2,1,1
Burleson,406,Proposition 6,,DEM,Yes,105,43,62
Burleson,406,Proposition 6,,DEM,No,3,0,3
Burleson,406,Proposition 7,,DEM,Yes,99,41,58
Burleson,406,Proposition 7,,DEM,No,4,0,4
Burleson,406,Proposition 8,,DEM,Yes,102,43,59
Burleson,406,Proposition 8,,DEM,No,3,0,3
Burleson,406,Proposition 9,,DEM,Yes,103,43,60
Burleson,406,Proposition 9,,DEM,No,3,0,3
Burleson,406,Proposition 10,,DEM,Yes,96,37,59
Burleson,406,Proposition 10,,DEM,No,9,5,4
Burleson,406,Proposition 11,,DEM,Yes,90,39,51
Burleson,406,Proposition 11,,DEM,No,13,2,11
Burleson,410,President,,DEM,Michael R. Bloomberg,25,12,13
Burleson,410,President,,DEM,Tulsi Gabbard,1,0,1
Burleson,410,President,,DEM,Deval Patrick,0,0,0
Burleson,410,President,,DEM,John K. Delaney,1,0,1
Burleson,410,President,,DEM,Joseph R. Biden,65,20,45
Burleson,410,President,,DEM,Robby Wells,0,0,0
Burleson,410,President,,DEM,Amy Klobuchar,4,4,0
Burleson,410,President,,DEM,Michael Bennet,0,0,0
Burleson,410,President,,DEM,Elizabeth Warren,4,2,2
Burleson,410,President,,DEM,Pete Buttigieg,0,0,0
Burleson,410,President,,DEM,Bernie Sanders,20,11,9
Burleson,410,President,,DEM,Cory Booker,0,0,0
Burleson,410,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,410,President,,DEM,Andrew Yang,1,1,0
Burleson,410,President,,DEM,Julián Castro,0,0,0
Burleson,410,President,,DEM,Tom Steyer,0,0,0
Burleson,410,President,,DEM,Marianne Williamson,0,0,0
Burleson,410,U.S. Senate,,DEM,Royce West,14,8,6
Burleson,410,U.S. Senate,,DEM,Michael Cooper,12,5,7
Burleson,410,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",11,3,8
Burleson,410,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,4,1,3
Burleson,410,U.S. Senate,,DEM,Adrian Ocegueda,2,0,2
Burleson,410,U.S. Senate,,DEM,Victor Hugo Harris,6,3,3
Burleson,410,U.S. Senate,,DEM,D.R. Hunter,2,1,1
Burleson,410,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Burleson,410,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",24,12,12
Burleson,410,U.S. Senate,,DEM,Chris Bell,9,2,7
Burleson,410,U.S. Senate,,DEM,Amanda K. Edwards,13,5,8
Burleson,410,U.S. Senate,,DEM,Sema Hernandez,5,2,3
Burleson,410,U.S. House,17,DEM,Rick Kennedy,57,21,36
Burleson,410,U.S. House,17,DEM,William Foster III,20,12,8
Burleson,410,U.S. House,17,DEM,David Anthony Jaramillo,24,7,17
Burleson,410,Railroad Commissioner,,DEM,Kelly Stone,31,13,18
Burleson,410,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",27,9,18
Burleson,410,Railroad Commissioner,,DEM,Mark Watson,24,10,14
Burleson,410,Railroad Commissioner,,DEM,Chrysta Castañeda,19,8,11
Burleson,410,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,30,14,16
Burleson,410,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,71,28,43
Burleson,410,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,35,14,21
Burleson,410,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,64,26,38
Burleson,410,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,36,14,22
Burleson,410,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,64,27,37
Burleson,410,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,53,23,30
Burleson,410,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,48,18,30
Burleson,410,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,17,4,13
Burleson,410,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,14,6,8
Burleson,410,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,71,31,40
Burleson,410,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,88,39,49
Burleson,410,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,13,2,11
Burleson,410,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,94,36,58
Burleson,410,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,23,11,12
Burleson,410,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,77,29,48
Burleson,410,State Senate,18,DEM,Michael Antalan,90,35,55
Burleson,410,County Chairman,,DEM,Linda Arbuckle,95,38,57
Burleson,410,Proposition 1,,DEM,Yes,110,45,65
Burleson,410,Proposition 1,,DEM,No,6,3,3
Burleson,410,Proposition 2,,DEM,Yes,111,44,67
Burleson,410,Proposition 2,,DEM,No,5,4,1
Burleson,410,Proposition 3,,DEM,Yes,111,46,65
Burleson,410,Proposition 3,,DEM,No,4,2,2
Burleson,410,Proposition 4,,DEM,Yes,111,45,66
Burleson,410,Proposition 4,,DEM,No,4,2,2
Burleson,410,Proposition 5,,DEM,Yes,111,46,65
Burleson,410,Proposition 5,,DEM,No,3,1,2
Burleson,410,Proposition 6,,DEM,Yes,113,47,66
Burleson,410,Proposition 6,,DEM,No,5,2,3
Burleson,410,Proposition 7,,DEM,Yes,113,48,65
Burleson,410,Proposition 7,,DEM,No,4,1,3
Burleson,410,Proposition 8,,DEM,Yes,113,47,66
Burleson,410,Proposition 8,,DEM,No,5,2,3
Burleson,410,Proposition 9,,DEM,Yes,113,45,68
Burleson,410,Proposition 9,,DEM,No,5,4,1
Burleson,410,Proposition 10,,DEM,Yes,109,47,62
Burleson,410,Proposition 10,,DEM,No,8,2,6
Burleson,410,Proposition 11,,DEM,Yes,107,46,61
Burleson,410,Proposition 11,,DEM,No,9,2,7
